3
2000 1966 2949
-0.133615 -0.0129621 0.00290196 
-0.0499586 0.06791899999999999 -0.057545 
0.0693228 -0.0336582 -0.123313 
0.0724274 0.0226192 0.021402 
-0.133357 -0.033483 -0.0860388 
-0.0277714 0.07090539999999999 -0.0711798 
-0.08559899999999999 -0.0195828 0.0532391 
0.0427422 -0.0276157 -0.123386 
0.0560771 0.0243312 -0.123383 
-0.133287 -0.0192208 -0.098625 
-0.0601901 0.0723061 -0.0775743 
-0.0241892 0.069933 -0.06673999999999999 
-0.0218836 -0.0477157 0.0269721 
0.092276 -0.0550797 -0.122592 
0.101753 0.0527199 -0.0567038 
-0.0629927 -0.0771618 -0.100545 
-0.037297 0.0772798 -0.102618 
-0.0198431 -0.03098 0.0502157 
-0.07661030000000001 0.07285609999999999 -0.0800857 
-0.0155844 -0.01199 0.057509 
-0.0353109 -0.06875680000000001 -0.121895 
0.0470475 -0.07004970000000001 -0.065675 
-0.124432 0.0370102 0.0121366 
-0.132759 -0.0445709 -0.0426185 
-0.0769363 0.06859560000000001 -0.0614112 
0.0555413 0.0602431 -0.0225011 
0.0822749 -0.0547472 -0.0200677 
0.0399427 -0.070049 -0.0656711 
-0.0442914 -0.0568534 -0.00227705 
-0.0132984 -0.06162 -0.0251769 
0.114464 0.0064204 -0.08715440000000001 
-0.0926777 0.070309 -0.0695258 
0.0618117 0.0770179 -0.115347 
0.117991 0.0627593 -0.102666 
0.0700293 -0.07654030000000001 -0.096855 
-0.0549549 -0.0393677 0.0415532 
0.116107 0.0628558 -0.0940404 
-0.133306 0.00330378 -0.0952284 
0.0483207 -0.07728 -0.108671 
0.0236237 0.057439 -0.009698709999999999 
-0.0200343 0.0570582 -0.00953611 
-0.0768616 0.0759673 -0.0942899 
-0.10046 0.00892161 0.0526342 
0.0435189 -0.0523756 -0.122968 
-0.133371 0.027052 -0.0833763 
-0.133626 -0.00724565 -0.0176498 
0.102339 0.0320797 -0.0552114 
-0.013695 -0.0632066 -0.032798 
0.0814069 0.0706315 -0.06992909999999999 
-0.0704316 -0.0656723 -0.044637 
0.108205 0.0702642 -0.08201170000000001 
0.08688990000000001 -0.070742 -0.12145 
-0.121367 -0.0621254 -0.0525409 
-0.0313925 -0.00051517 0.0598221 
0.07483620000000001 -0.0539175 -0.122743 
-0.0174898 0.0476862 -0.123376 
-0.12308 0.0375273 0.0129519 
-0.133521 0.0166857 0.0229883 
-0.12876 -0.0528817 -0.0423356 
0.036422 -0.0557996 -0.000185815 
-0.127266 -0.0599808 -0.0632828 
0.110335 0.0216937 -0.0762747 
0.0785279 -0.07728 -0.106279 
0.0534617 -0.0231174 0.048588 
0.109665 0.0753491 -0.09368799999999999 
-0.126246 -0.020903 -0.120149 
-0.0594146 -0.009018150000000001 -0.123491 
-0.017285 0.07417600000000001 -0.11904 
-0.000533203 0.0309117 0.0486925 
0.0123127 -0.0111574 0.0557005 
0.0104921 -0.0568007 -0.00362618 
-0.0105481 -0.0641723 -0.037437 
0.0286646 -0.0064948 0.0552888 
-0.0983531 -0.0635936 -0.0386194 
-0.0543947 -0.0343893 -0.123364 
0.0707941 0.07728 -0.105424 
-0.0578929 0.065951 -0.0491827 
-0.111218 -0.0584858 -0.0227621 
-0.00443801 -0.0746686 -0.0878574 
-0.0334196 -0.014361 -0.123461 
0.00202237 -0.0772138 -0.10089 
-0.115213 0.0713057 -0.08042009999999999 
-0.105281 -0.0393833 -0.123278 
-0.0648084 0.0591592 -0.0209209 
-0.103272 -0.0516042 0.00759501 
-0.009015459999999999 0.0601679 -0.0221578 
0.06769550000000001 0.0260674 -0.123366 
-0.009602940000000001 0.06843109999999999 -0.0598834 
-0.000448793 0.0526704 -0.123316 
-0.116664 -0.0587335 -0.0312002 
-0.0489449 0.073411 -0.11985 
-0.086324 -0.0620355 -0.0284243 
-0.0896073 -0.0719843 -0.07495549999999999 
-0.13197 0.0266642 0.0228353 
-0.0842594 -0.0302359 0.048439 
0.009919849999999999 0.065497 -0.0464874 
-0.0696143 0.0386046 0.0421284 
-0.133448 -0.0359175 -0.051434 
-0.133287 0.0434988 -0.0985885 
0.009870729999999999 -0.00156324 -0.123456 
0.01329 0.0543869 0.00360898 
0.111149 -0.0464059 -0.0784193 
-0.091463 -0.000282194 0.0554125 
-0.0101317 -0.0436045 0.0338755 
0.0846741 -0.0750895 -0.117317 
0.0198074 0.018066 0.053993 
-0.0618419 0.0738453 -0.0846016 
0.0791163 -0.00712114 0.00596729 
-0.0856085 -0.0681046 -0.0563192 
0.100836 0.0751995 -0.09078410000000001 
-0.0362486 -0.0765446 -0.0968659 
-0.0597025 -0.07360269999999999 -0.08273229999999999 
-0.07181849999999999 -0.0716951 -0.0735678 
0.0892189 0.0224493 -0.0206474 
-0.11933 -0.0504406 -0.00693307 
0.0702478 0.0105567 0.0288316 
-0.0234922 -0.0605534 -0.0200523 
0.112263 -0.0330265 -0.0813561 
-0.0598635 0.061094 -0.0288041 
0.0754582 -0.0139971 0.0155306 
-0.0885833 0.0381588 -0.123416 
-0.111264 0.00349928 0.0507539 
0.0218275 -0.07012839999999999 -0.0660506 
-0.129285 -0.0376397 0.0139463 
0.0322382 -0.00422232 -0.123439 
-0.07745920000000001 -0.05617 -0.123158 
0.0145143 0.0311315 0.0472233 
-0.028544 -0.0547899 0.00706699 
0.111119 -0.00475642 -0.0783423 
-0.0260044 -0.0209851 -0.123428 
-0.131661 0.0196924 -0.11226 
-0.0478141 0.0712622 -0.0728086 
-0.0199037 0.0524108 0.0100762 
-0.133464 0.0162811 -0.0664159 
0.0653434 -0.0656457 -0.122131 
-0.102351 0.0580944 -0.0298601 
0.0806468 0.025294 -0.123335 
0.0591259 -0.07728 -0.108711 
0.106858 0.0368571 -0.0671165 
0.06698129999999999 -0.00557401 0.0379357 
0.04452 0.0488791 0.0229819 
-0.0498637 -0.07238989999999999 -0.0769075 
-0.0817594 0.0666103 -0.0533077 
-0.133718 0.0221428 -0.00245446 
-0.055998 -0.0264553 -0.123404 
-0.133613 -0.0101492 -0.0255043 
-0.133241 -0.0365603 -0.106761 
-0.115026 0.0556955 -0.0282276 
0.0619864 0.0404546 0.031172 
-0.119074 0.07264379999999999 -0.118296 
0.0890126 0.0750952 -0.09030820000000001 
0.07347389999999999 0.0225785 0.0188201 
0.0160765 -0.0572007 -0.00566239 
-0.0605486 0.0689932 -0.0624493 
0.0565353 -0.0523535 0.0136312 
0.06506530000000001 -0.0532845 -0.122818 
0.0693211 -0.007903 0.031761 
0.0191357 -0.0599978 -0.122815 
0.009391969999999999 0.0666414 -0.0517121 
-0.0142094 -0.0597882 -0.0163775 
0.0912398 0.0573717 -0.038167 
0.0658255 -0.0753924 -0.116997 
-0.121602 -0.0585335 -0.0402172 
0.0446258 -0.0578059 -0.00957817 
0.0122027 0.0707834 -0.122553 
0.0055519 -0.0542538 0.00807041 
-0.0443444 -0.076053 -0.09450359999999999 
-0.0154565 -0.0671397 -0.0516909 
0.08832130000000001 0.00079885 -0.0182826 
-0.105593 0.0191917 -0.123389 
0.115029 -0.0530374 -0.0891546 
0.038549 0.00335221 -0.123424 
-0.0171139 0.0354459 0.0467105 
-0.0510714 -0.0114622 -0.123478 
0.0347537 -0.0321993 -0.123364 
-0.0847247 0.0364522 0.0426996 
-0.121582 0.0472116 -0.013947 
-0.122458 0.0419959 -0.122086 
0.100103 -0.0074305 -0.0493196 
-0.0592195 -0.0596702 -0.0158065 
0.0847207 -0.0168038 -0.00879725 
-0.0577573 0.0667756 -0.0526535 
0.0862247 0.0732174 -0.120379 
-0.0372395 -0.0723548 -0.120209 
0.0770376 0.0312013 -0.123347 
-0.103742 -0.07342600000000001 -0.0818793 
0.0458598 -0.0600778 -0.12268 
-0.0719957 -0.0292924 0.0521689 
-0.0301277 0.07502010000000001 -0.117986 
-0.133572 -0.0017799 -0.0468091 
0.0310563 -0.033178 -0.12336 
-0.000788854 0.0320527 0.0479238 
0.00708407 0.0113397 -0.123459 
0.0803219 -0.012013 -0.12334 
-0.09734760000000001 0.0520811 -0.00730843 
0.0329126 -0.0528813 0.0128889 
-0.0548987 -0.0619466 -0.0267416 
-0.126982 0.00870522 0.0414272 
0.013343 0.0239262 -0.12344 
0.0677561 0.0636502 -0.0380562 
-0.0449213 0.0343603 0.049613 
0.0809497 0.07008499999999999 -0.0674338 
-0.130929 -0.0552506 -0.06883889999999999 
-0.07480059999999999 0.0392719 -0.12347 
-0.104067 0.0741652 -0.08643439999999999 
-0.0555196 0.0305828 0.0525221 
-0.0235767 -0.0672779 -0.052354 
0.0398034 0.0367652 -0.123392 
-0.0700366 0.07558479999999999 -0.0925433 
0.0252892 -0.0577199 -0.00838763 
0.0948307 -0.0212805 -0.035431 
-0.0514146 0.038842 0.0420502 
-0.114593 0.0103835 -0.123211 
-0.133441 0.00388856 -0.07102899999999999 
-0.113269 0.0376091 0.030075 
-0.133459 -0.0320455 -0.06382930000000001 
-0.0574513 0.015811 -0.123506 
-0.087426 0.0657301 -0.049932 
0.101807 -0.0565317 -0.122325 
0.07622619999999999 -0.00342549 -0.123354 
-0.00265009 -0.00120395 0.0579403 
0.114142 0.0371206 -0.0863039 
0.0372647 -0.0573494 -0.00721301 
-0.00759578 0.0521151 0.0120166 
-0.0842807 0.0245925 -0.123479 
0.06644029999999999 0.0668286 -0.123043 
-0.06257790000000001 -0.0724576 -0.0772313 
0.0418867 0.0521961 0.0136817 
0.0250782 0.0113276 -0.123436 
0.0496071 0.0397532 0.0371291 
-0.0145909 0.0734202 -0.08266080000000001 
-0.0936202 -0.0754799 -0.116904 
0.1115 0.0225664 -0.0793456 
0.07639799999999999 0.0062664 0.0131283 
-0.0978986 -0.060737 -0.0270295 
0.096426 -0.0322165 -0.123285 
-0.0368119 0.0548475 -0.00115529 
0.07362100000000001 0.0631564 -0.0361297 
0.0414185 0.0770846 -0.100043 
0.0635951 -0.0473366 0.0193084 
-0.133565 0.0154503 -0.0476768 
-0.0114894 0.0250366 0.0530022 
-0.0604084 -0.0447983 0.0324196 
-0.00802428 -0.0279206 0.0508885 
-0.0936453 0.0542308 -0.0129532 
-0.128822 0.0197823 0.0358848 
-0.0323409 -0.0569355 -0.12316 
-0.009691730000000001 0.007827529999999999 -0.123473 
0.0325866 0.0644512 -0.123171 
0.096904 0.0189019 -0.0408932 
0.0847112 -0.07696890000000001 -0.0992836 
-0.0970838 -0.0693225 -0.062397 
-0.032623 -0.0701638 -0.0662156 
-0.0472319 -0.0224637 -0.123423 
-0.0555261 0.015013 -0.123505 
-0.133354 -0.0140132 -0.08651449999999999 
-0.106332 0.00181159 -0.123423 
-0.111395 -0.060708 -0.0317153 
0.116232 0.0209778 -0.09181010000000001 
-0.00412343 -0.0547125 0.00640206 
-0.12422 -0.0502658 -0.0159449 
-0.102857 -0.0472294 0.0217911 
-0.0328557 0.0713747 -0.0733224 
0.0390423 -0.0677039 -0.122078 
-0.133029 -0.0338859 -0.00425947 
-0.0130659 0.0566561 -0.00744744 
-0.008786530000000001 -0.0145293 -0.123457 
-0.106586 0.0540103 -0.0179036 
-0.0539562 0.0568207 -0.0104447 
0.0264673 -0.0522231 0.0150568 
0.0872704 -0.0293362 -0.0162959 
-0.0293566 -0.0517483 0.0183356 
-0.06983060000000001 0.048753 0.0160667 
-0.0340999 0.0706971 -0.07022879999999999 
-0.0788534 0.07727970000000001 -0.107054 
0.0969189 -0.008771040000000001 -0.0409324 
0.000155924 0.0540846 0.0041449 
0.09433080000000001 -0.00894754 -0.034114 
6.05267e-06 0.07728 -0.104533 
-0.113538 -0.0555296 -0.0136618 
-0.133628 -0.00731226 -0.0133899 
0.0562858 -0.056147 -0.00257774 
0.0613271 0.0445255 0.02638 
-0.0251842 -0.07629759999999999 -0.0956805 
0.0849356 0.0607473 -0.0336257 
0.0106355 -0.07346 -0.0820531 
0.053957 -0.0393413 0.0369371 
-0.12798 -0.0394187 0.0126176 
-0.08082499999999999 0.0650753 -0.0467796 
0.0322614 0.0382846 0.0400719 
-0.09287620000000001 -0.0506815 0.0149848 
-0.0983581 -0.0404223 0.0343495 
0.0219415 -0.02205 0.0514724 
-0.0965825 -0.0121246 -0.123467 
0.08764 0.0293345 -0.0173613 
0.09493509999999999 -0.0434685 -0.0379266 
-0.111867 0.0142405 0.0484748 
0.008443839999999999 -0.0767925 -0.0981136 
-0.121043 0.0326351 0.0314878 
-0.133675 0.009595319999999999 -0.0156974 
0.0525241 -0.06880260000000001 -0.0596851 
-0.0524527 0.07728 -0.110357 
-0.00926854 0.0340698 0.0472672 
0.00174976 -0.0102215 -0.123458 
0.0389279 -0.052713 0.0132766 
0.08816640000000001 -0.0110502 -0.123312 
-0.08453819999999999 0.0519317 -0.00116422 
0.07211090000000001 -0.0301415 -0.123334 
-0.0200687 -0.07557850000000001 -0.1168 
0.0120189 0.0469656 0.0269986 
-0.128916 -0.06738810000000001 -0.105274 
0.0267863 -0.0361173 -0.123346 
-0.133514 0.0192938 -0.0570535 
0.00865908 0.0337753 -0.123438 
-0.0297738 0.07285709999999999 -0.0800902 
0.0910382 -0.036881 -0.0269344 
0.120232 -0.0158499 -0.104355 
0.0771925 0.0195897 0.0101274 
0.09373819999999999 0.0329479 -0.0330559 
-0.0490754 -0.009000950000000001 -0.12349 
0.0858951 -0.00315588 -0.0118911 
-0.0478855 0.0654507 -0.0465088 
-0.00364966 -0.0322203 0.0484017 
-0.106664 -0.0637316 -0.0421279 
-0.0460307 -0.0129061 0.0592632 
-0.07155350000000001 -0.0282483 0.0529206 
-0.109891 0.0655162 -0.0582948 
-0.0732111 0.0290934 0.0519026 
-0.105598 -0.0192056 -0.123444 
-0.000397248 -0.0649764 -0.0413004 
-0.133597 0.0233224 -0.036712 
0.0215096 -0.0411093 0.0373528 
0.0117814 0.0655346 -0.123164 
-0.0100114 0.0710044 -0.0716314 
-0.08755350000000001 -0.06601360000000001 -0.0465383 
-0.0448113 -0.0180525 0.0577388 
-0.000619151 -0.0587404 -0.0119165 
0.0708694 0.00989111 0.0274066 
0.0957619 0.0644436 -0.0541111 
0.0621374 0.0103554 -0.123387 
0.0088217 -0.07354090000000001 -0.0824415 
-0.11506 -0.0544737 -0.0128774 
0.0479644 0.0617724 -0.0294831 
-0.0372009 0.036029 0.0466712 
-0.111799 -0.07199609999999999 -0.120589 
-0.0644793 -0.0643765 -0.0384131 
0.0469863 0.0150697 -0.123403 
0.0102746 -0.0569454 -0.00426987 
-0.133505 0.0334742 -0.0523967 
0.0592825 0.0488446 0.020822 
0.00939308 0.0495297 0.0209392 
-0.0569759 -0.0469239 0.028705 
-0.1335 0.0188048 -0.059644 
-0.121347 -0.0647716 -0.0619216 
0.00247682 0.0762975 -0.0957973 
-0.11255 -0.0261198 0.0429014 
0.095497 0.0308454 -0.123105 
0.09898949999999999 0.0377319 -0.122999 
-0.07042669999999999 0.0526921 0.00247448 
-0.108486 -0.0696566 -0.0664797 
-0.01281 0.0256882 -0.123474 
-0.104116 -0.0531483 0.0011175 
-0.133375 0.0298108 -0.08268 
-0.109009 -0.07728 -0.110124 
0.0721145 0.0611763 -0.0273711 
0.0339106 -0.0235149 0.0498804 
0.0151699 0.00529279 -0.123454 
-0.0326088 0.0760031 -0.09445290000000001 
0.109833 -0.0530487 -0.0764629 
-0.133627 0.00111225 0.0131437 
-0.0503231 0.0301417 -0.123506 
0.0967783 -0.0319416 -0.123284 
-0.13334 -0.0294821 -0.0891054 
-0.023881 -0.0514113 0.0190556 
-0.08847389999999999 -0.045392 -0.123247 
-0.133163 -0.0394377 -0.032438 
-0.09820230000000001 -0.0427369 0.030548 
-0.0502672 0.0627996 -0.0354591 
-0.133438 0.0404324 -0.0504038 
0.0743207 -0.0685515 -0.121784 
0.0463322 -0.00547883 0.0542193 
0.0213986 0.0675202 -0.0557247 
-0.0535323 -0.06250269999999999 -0.123073 
0.0140614 -0.0520198 0.016051 
0.0104932 -0.0588989 -0.0130926 
-0.130246 -0.0593273 -0.0790723 
-0.0710817 -0.0472058 -0.123254 
-0.0315704 -0.0630503 -0.0320456 
0.0502121 0.0397937 0.0370403 
-0.0354641 0.0355901 -0.123495 
-0.13352 0.0313661 -0.0503063 
-0.100538 0.0421401 0.024928 
0.0594417 0.074397 -0.0871205 
-0.132328 -0.0166019 -0.111007 
-0.0505173 0.0295235 -0.123506 
-0.1054 -0.0704646 -0.06861399999999999 
0.0475697 0.071337 -0.07315000000000001 
-0.0938634 0.0333563 0.0437691 
0.0641132 -0.00012294 0.0454915 
-0.0828402 -0.0577641 -0.009778999999999999 
-0.06693789999999999 0.0240008 0.0558181 
0.009982390000000001 0.0337616 0.0457963 
0.0300222 -0.0649361 -0.122411 
0.0631924 -0.0308348 0.0385265 
0.08094510000000001 -0.0121131 0.00114942 
-0.0421266 -0.0228856 -0.123421 
-0.0551778 0.0561959 -0.00787737 
0.0543647 -0.0716869 -0.07353999999999999 
0.110485 0.06726360000000001 -0.0825588 
0.110052 -0.06618309999999999 -0.0806408 
-0.0715783 -0.00187131 0.059489 
-0.0321787 0.0566044 -0.00830589 
0.0905064 0.0157775 -0.123245 
0.0773799 0.06743209999999999 -0.0553222 
-0.0169253 -0.0330601 0.048799 
0.0868805 0.07728 -0.102977 
0.0973507 0.0638589 -0.0560419 
0.08075019999999999 0.0241921 -0.123335 
-0.0391147 0.0554105 -0.00366 
-0.0142626 -0.0481634 0.0261185 
-0.130845 0.0517954 -0.0575216 
-0.108484 -0.06360250000000001 -0.0422591 
-0.128167 0.0671583 -0.09581290000000001 
0.0912468 0.0422698 -0.123155 
0.110119 0.0720046 -0.0872822 
-0.119852 -0.0303185 -0.122074 
-0.0539952 -0.0544887 0.008731569999999999 
0.0701961 -0.0393078 0.017642 
0.102594 0.0772801 -0.108401 
-0.0545329 -0.0536114 0.0126509 
-0.025334 0.0709986 -0.071605 
0.116407 -0.0287752 -0.09227109999999999 
0.0278031 0.00348648 0.0556426 
-0.07852240000000001 0.0366402 0.0436828 
0.120233 0.0514601 -0.10883 
-0.126411 -0.0482845 -0.0147627 
-0.0311667 -0.0624223 -0.122975 
0.0760528 0.0175035 0.013299 
-0.0837803 -0.0578583 -0.0104906 
-0.0553799 -0.07124129999999999 -0.07138949999999999 
-0.103548 0.0421821 0.023461 
-0.0350124 0.0737724 -0.0842687 
0.0553865 -0.0397304 -0.123289 
-0.11407 -0.0436088 0.0231462 
-0.132465 0.0416056 -0.0302232 
0.0420246 0.0567929 -0.00674911 
-0.0993602 -0.0323638 0.042943 
-0.09993870000000001 0.0382784 -0.12336 
-0.015317 -0.0574324 -0.00540456 
-0.128873 0.0542316 -0.052658 
-0.108614 0.0568384 -0.0283665 
-0.13334 -0.0398322 -0.08918040000000001 
-0.0861548 0.07727970000000001 -0.10701 
-0.0574767 0.07728 -0.107528 
0.0358123 0.07728 -0.102405 
0.048194 -0.0514703 0.0163269 
-0.013314 0.053793 -0.123308 
0.0677798 -0.0619159 -0.122495 
-0.133678 0.0208062 -0.0141506 
0.0897685 -0.0371562 -0.023894 
-0.047988 0.00397095 0.0605551 
0.0516299 0.0772801 -0.112935 
0.0537108 -0.0107634 -0.123416 
-0.00580728 -0.0745233 -0.0871591 
-0.0991422 0.0525076 -0.00954141 
-0.0191339 -0.0538313 -0.123209 
0.0215861 -0.0343012 -0.123356 
0.0588776 -0.0516479 0.0144219 
-0.117075 -0.0154766 0.0450832 
-0.00604522 0.00423376 -0.123469 
0.0189362 -0.07004779999999999 -0.0656634 
0.0105293 -0.0590112 -0.0136009 
-0.126545 -0.0586455 -0.0550374 
0.0530746 -0.0231047 -0.123406 
-0.133312 0.0470072 -0.093559 
0.06756570000000001 -0.0713298 -0.07182570000000001 
-0.0357798 -0.0189048 -0.123439 
0.06775249999999999 -0.0612555 -0.0261022 
-0.0325672 0.0699731 -0.0669231 
-0.0578214 -0.0501346 0.0228196 
-0.133631 0.0259943 0.00690314 
0.0380706 -0.064419 -0.0391431 
0.0259056 -0.0516154 -0.12309 
0.061015 0.0354729 -0.123367 
0.0517518 -0.0485621 0.0238883 
-0.133618 -0.008628729999999999 -0.0237866 
-0.0143512 -0.00378313 -0.123471 
0.103441 0.0488902 -0.122853 
0.0492161 -0.0536986 0.00876266 
0.0669477 -0.00174305 0.0380244 
0.0262895 0.07728 -0.101954 
0.103207 -0.0587179 -0.0617839 
0.0523175 0.0416238 -0.123351 
0.0793304 0.0255716 -0.123339 
-0.048197 -0.0339612 0.0506228 
-0.0184025 0.0499777 -0.123352 
-0.009350890000000001 -0.065788 -0.122557 
-0.133331 0.0087247 -0.09064750000000001 
-0.120418 0.0215092 0.0407682 
-0.0240011 0.0247356 -0.123488 
-0.0914595 0.0617288 -0.0373645 
0.0051466 0.0173019 0.0550617 
-0.0280187 -0.0297532 0.0514285 
0.0332514 0.0589827 -0.0167466 
-0.0234276 0.023146 -0.123487 
-0.0559242 -0.0361242 0.0469871 
-0.0625676 -0.0594104 -0.0145584 
0.0200884 -0.0621992 -0.0283814 
-0.133635 -0.00488118 -0.0135835 
-0.109153 -0.0273232 -0.123381 
-0.133377 -0.0299792 -0.082553 
-0.133291 -0.0299131 -0.097799 
-0.133229 0.0543987 -0.109017 
0.0628623 -0.07492799999999999 -0.08910940000000001 
-0.08701680000000001 0.07253 -0.0785965 
0.0181776 0.0390654 0.039905 
-0.0555688 -0.0699607 -0.0652382 
0.0485814 0.0103408 0.0532344 
-0.133681 0.0129761 -0.0137214 
-0.105165 0.0285777 0.0440911 
0.120232 0.0175657 -0.104781 
-0.133392 -0.0209534 -0.0798123 
-0.07970960000000001 -0.00725526 -0.123496 
-0.103134 -0.05975 -0.0249439 
0.08693190000000001 0.00177198 -0.0146222 
-0.0160273 -0.0131011 0.0572795 
0.0910791 -0.018739 -0.0255477 
0.0997185 -0.0758337 -0.11653 
0.07866380000000001 -0.061907 -0.0298212 
-0.030317 0.0416381 0.0370271 
-0.0888996 -0.0545482 0.000930611 
-0.0824077 0.0115336 -0.123491 
0.0313628 0.0634305 -0.0370529 
0.0552782 -0.045394 0.0292916 
-0.00405228 0.0532926 0.0072489 
-0.0513943 -0.0770308 -0.0996761 
-0.133489 -0.0324741 -0.0398988 
-0.121173 -0.0489508 -0.121684 
-0.08826730000000001 -0.00171447 0.0560024 
0.105672 -0.0277066 -0.0639907 
0.0218922 -0.0477474 -0.123242 
-0.09670049999999999 0.0479216 0.00705246 
-0.133661 0.0209929 -0.0192788 
-0.133289 0.0373365 -0.0982542 
0.0604159 -0.018139 0.0489836 
-0.115221 -0.0171279 0.0456312 
0.0194624 0.0286404 -0.123428 
0.112605 0.0548987 -0.120715 
-0.0283533 -0.04125 0.0380661 
-0.0452961 -0.0756705 -0.116702 
-0.13278 -0.0190276 0.0282299 
0.00659832 0.0578104 -0.0113943 
0.0302312 -0.069767 -0.0643151 
0.00562353 0.0627461 -0.0339285 
0.07929899999999999 0.0621475 -0.0323158 
0.0377275 0.07126059999999999 -0.07280109999999999 
-0.09799040000000001 0.0718646 -0.07638730000000001 
0.104435 0.0408176 -0.060845 
-0.133302 0.0117655 -0.0958479 
-0.0337358 -0.0746849 -0.0879332 
0.0556573 0.0700673 -0.0673531 
0.0993769 -0.0139919 -0.0474078 
-0.0252989 -0.0408771 -0.123329 
0.0143959 -0.0357834 0.0436047 
0.0623179 0.06446 -0.0417532 
-0.0871117 -0.06904250000000001 -0.0608246 
0.0160431 -0.009779400000000001 0.0556554 
0.120232 -0.0335241 -0.103705 
-0.0566819 -0.000510828 -0.123499 
-0.0041914 0.0444569 0.0318293 
-0.0496786 -0.0355924 -0.123357 
-0.133292 -0.00784845 -0.0976196 
-0.000168923 0.0443246 -0.123406 
0.120233 -0.054617 -0.106762 
0.0438366 -0.0583041 -0.0117933 
-0.101877 -0.0343588 0.0404427 
-0.102379 -0.07728 -0.101631 
0.00799091 -0.00219826 -0.123457 
0.09503259999999999 0.0489962 -0.123042 
0.108507 -0.0447459 -0.0715346 
0.102552 0.0492138 -0.122872 
-0.03238 0.0511799 0.0145662 
-0.133277 -0.0504898 -0.09795959999999999 
-0.133637 0.009669759999999999 0.0144417 
-0.133563 0.0196282 -0.0480647 
-0.0116885 0.0543971 0.00215955 
-0.112231 0.0682203 -0.06847540000000001 
-0.06354600000000001 -0.0528797 0.015122 
-0.0279839 0.0161072 0.0573273 
0.0892693 -0.0153502 -0.123309 
-0.0295692 -0.0576899 -0.00629671 
0.0714595 0.0602948 -0.0234734 
0.0586619 -0.00526872 0.052724 
-0.13363 -0.00707183 -0.0114658 
