3
2000 2154 3231
-0.0574233 0.0784697 0.0224774 
0.0432348 0.0114538 -0.291382 
0.06517199999999999 0.0318773 -0.0883613 
-0.0258176 0.100571 -0.345435 
0.0288734 -0.0378287 0.038618 
0.0605674 -0.03878 -0.191514 
0.0573611 0.0274212 0.0194841 
0.0121847 -0.0710702 -0.269954 
-0.0179718 0.0450694 0.0579899 
-0.0438953 0.1338 -0.151591 
-0.00122023 -0.07114760000000001 -0.315706 
0.00752491 -0.0385008 0.0405485 
-0.0359308 0.0342249 -0.295366 
0.046755 0.0753709 -0.276127 
0.0236555 0.1338 -0.317819 
0.0607913 0.0950894 0.0181901 
-0.0509285 0.0717763 -0.136251 
0.0258325 -0.0382755 0.0364943 
0.0636767 0.0467509 -0.0201916 
0.057073 -0.0483966 -0.121617 
-0.0345168 -0.0444199 -0.0300726 
-0.0355388 0.1338 -0.112115 
-0.0133704 -0.0530878 -0.09666089999999999 
0.0103856 -0.0421007 0.008016219999999999 
-0.0420566 0.1338 0.0341367 
0.0530359 0.108699 -0.24393 
0.0653329 0.008093349999999999 -0.10037 
-0.00519012 -0.0605085 -0.162217 
0.0111343 0.0164153 -0.356049 
-0.0362686 -0.0611574 -0.241844 
-0.0240469 0.1338 -0.194048 
0.030574 -0.0628176 -0.182619 
-0.0267041 0.1338 -0.0565868 
0.0226317 0.1338 0.00727592 
0.0179173 0.0857782 0.0593911 
-0.00859184 0.00708112 0.0586897 
0.0521471 0.09799049999999999 -0.249265 
-0.029526 0.0419663 -0.339735 
-0.0178693 0.0998426 0.0600231 
0.0563758 0.0411889 -0.224212 
-0.0264591 0.1338 -0.220389 
0.0651989 0.0645609 -0.121562 
-0.0380066 0.0766606 -0.273343 
-0.0560637 0.027094 0.0213049 
0.0227491 0.1338 -0.293496 
0.0357634 0.0895257 0.0506218 
0.0493892 0.0513993 -0.263668 
0.0457569 -0.009503589999999999 -0.280611 
0.063458 0.0975924 -0.159366 
-0.0493636 0.0791911 -0.152853 
-0.0425252 -0.0233484 -0.216475 
0.0479192 0.0240326 -0.270731 
0.0596671 -0.0130966 -0.199738 
-0.0200347 0.1338 -0.11851 
-0.0105181 0.1338 -0.129268 
-0.0134494 -0.0540154 -0.105647 
-0.0129973 0.1338 0.0400935 
-0.0420892 -0.0534306 -0.159977 
-0.038281 -0.0198259 -0.270432 
-0.0232278 -0.0593828 -0.16942 
0.061557 0.0514258 0.00347008 
-0.0253378 -0.0396854 0.0234727 
-0.0101006 -0.07018580000000001 -0.284028 
-0.0524157 0.122143 -0.120473 
-0.0617393 0.132157 -0.0120252 
0.0343941 0.0606125 0.05043 
-0.0523843 0.0753325 0.0326575 
0.061393 -0.0254315 -0.184169 
-0.0248149 0.0804329 0.0566325 
0.0632934 0.0775792 -0.0022405 
-0.0377042 -0.0502086 -0.269484 
-0.0322215 0.0135019 -0.332022 
-0.008870029999999999 -0.0537163 -0.0996865 
-0.0214513 -0.0454369 -0.350055 
-0.00695141 0.1338 -0.231362 
0.0653334 0.09666859999999999 -0.112069 
0.0650051 0.0663593 -0.127774 
0.0309787 0.0177351 0.0510728 
0.0649733 0.0637795 -0.128727 
0.0336507 0.124815 -0.327102 
0.0437484 0.1338 -0.0413343 
-0.0444813 0.108212 0.0445326 
-0.0461752 0.129011 -0.186238 
-0.0132171 0.0554137 -0.355231 
0.0305076 0.0783792 -0.337163 
0.06493 0.0840118 -0.07745249999999999 
-0.0592206 0.00762774 -0.00475544 
-0.0299577 0.0507516 -0.338783 
-0.0316538 0.0618636 0.0525188 
-0.00413455 -0.0519562 -0.0813733 
-0.0337013 -0.0656215 -0.300979 
-0.0590231 0.1084 -0.0503729 
-0.0590796 0.00590775 0.00535975 
-0.046446 0.0157314 -0.181183 
-0.0403068 0.0310636 -0.24894 
-0.0418231 0.00967548 -0.232853 
0.0565497 0.09349449999999999 -0.22307 
0.0523246 0.115266 -0.247843 
0.011217 0.1338 0.0578629 
-0.0365103 -0.00945411 -0.289218 
-0.0275151 0.0853696 -0.343165 
-0.0374051 0.0321032 -0.279725 
-0.0401177 -0.00147706 -0.250945 
0.0499424 -0.0427938 -0.0286181 
0.0541759 0.0608646 -0.237938 
-0.0317906 -0.0615363 -0.22315 
0.0557186 -0.00508373 0.0199072 
-0.0609917 0.0915782 -0.0188901 
0.0653348 0.113164 -0.100648 
0.0526288 0.0497623 -0.246774 
0.0356722 0.08448219999999999 0.0504849 
-0.0220902 0.1338 -0.271682 
0.0103977 0.1338 -0.0958092 
0.0309178 -0.0336659 -0.33645 
0.0508979 -0.0565993 -0.151179 
-0.0367379 0.0873987 -0.286803 
-0.0517184 -0.0391044 -0.0042251 
0.0136283 -0.070409 -0.338763 
-0.034969 0.0976211 -0.30557 
0.0356372 0.103876 -0.320161 
-0.0492184 0.00587049 0.033148 
-0.0412247 0.1338 -0.0941664 
0.01592 0.1338 -0.0180969 
-0.000859469 0.111594 0.06306009999999999 
0.011619 -0.0106493 -0.355856 
0.06309149999999999 0.11329 -0.163442 
0.0456751 0.0248404 -0.280976 
-0.0158103 -0.0664064 -0.231814 
-0.0162072 -0.0401277 0.0235602 
0.0569181 0.0509848 -0.220509 
0.00593316 -0.06510680000000001 -0.19912 
-0.0583282 0.09761019999999999 -0.057239 
-0.0407957 -0.0372793 -0.233544 
0.0134717 0.1338 -0.226682 
-0.0446253 0.0818339 0.043064 
-0.0506981 0.0449462 -0.136912 
-0.0366287 0.0628281 -0.287961 
-0.0537826 0.102539 -0.105971 
0.0334469 -0.059227 -0.153113 
-0.0354946 0.0397604 -0.299993 
0.0436802 0.0102256 -0.289507 
0.0646322 0.110769 -0.13819 
0.0400117 0.0506644 0.0458771 
0.0557153 0.0625425 0.0269471 
-0.0587038 0.0917113 -0.0498888 
0.0565778 -0.030925 0.0129527 
-0.0394723 -0.0499723 -0.245681 
0.0305766 0.0597916 -0.337057 
0.0598806 0.0968875 -0.197951 
0.0581676 -0.0519475 -0.183638 
-0.0351342 0.0877797 -0.303817 
-0.0466525 -0.044048 -0.0485347 
0.012982 -0.0112264 0.0572835 
-0.0340058 0.116685 -0.315789 
0.0153099 -0.065511 -0.202596 
0.0143475 0.1338 -0.0285707 
-0.046812 0.132601 -0.165169 
0.0345033 -0.0248911 -0.324547 
0.0473018 -0.057122 -0.273499 
0.00877814 -0.0649748 -0.19751 
-0.0469109 0.068068 -0.178875 
-0.047476 -0.0313186 -0.145909 
-0.0608723 0.0516623 0.00275783 
-0.0608772 0.116862 -0.0307025 
-0.0554842 0.0174598 -0.0597429 
0.00304262 0.1338 -0.152259 
-0.029247 0.0319825 0.0526815 
0.0653238 0.0102772 -0.0956835 
0.0206803 -0.0512131 -0.07525900000000001 
-0.0469883 0.1338 -0.0564522 
0.023114 -0.06977079999999999 -0.327707 
-0.0256265 -0.0661547 -0.257556 
-0.0512106 -0.037984 0.0103071 
-0.0106769 -0.0708796 -0.318928 
-0.0336104 0.00118165 -0.319984 
-0.0157131 -0.0452673 -0.35401 
0.0489856 -0.06442779999999999 -0.21407 
0.0616174 -0.015161 -0.18208 
-0.0249093 0.07925699999999999 0.056549 
0.0258008 0.1338 -0.0481735 
-0.0561748 0.0709621 -0.07467559999999999 
0.0449021 -0.0660396 -0.283113 
0.065029 0.114441 -0.0841165 
0.0517373 -0.0496352 -0.251627 
-0.0468654 0.0280527 0.0375329 
0.0603705 0.00996989 -0.193541 
-0.0468835 0.00931977 -0.172357 
0.033236 -0.039662 0.0193764 
0.0272907 -0.0531583 -0.0953251 
0.0551673 0.124223 0.031444 
0.00612397 -0.00210844 -0.357409 
0.0626398 0.0890051 -0.170601 
0.0300857 -0.00319446 -0.338364 
0.0510271 -0.06390120000000001 -0.219041 
-0.0314511 0.1338 -0.0811683 
-0.0331843 0.0556797 -0.324504 
0.063778 0.0233169 -0.154693 
0.0626495 0.00144769 -0.0258131 
-0.0408336 -0.0246632 -0.238754 
-0.0341012 -0.0205561 -0.314777 
-0.0424664 -0.0503149 -0.205036 
0.0225985 0.1338 -0.0880335 
0.010595 -0.047925 -0.0441467 
-0.0375871 0.0332158 0.0469726 
0.0440439 0.0609039 0.0424895 
0.000800479 0.1338 -0.160441 
0.0644869 0.0534833 -0.0521158 
-0.0485508 -0.0288554 -0.132492 
0.0311659 0.07282139999999999 -0.335664 
-0.0548714 0.00282129 -0.0613892 
0.0651132 0.10774 -0.122217 
0.011059 -0.06561350000000001 -0.203343 
-0.0379171 0.0617897 -0.274293 
0.0459533 -0.0595217 -0.166599 
0.0557097 -0.0253494 -0.228492 
-0.0480042 0.1338 -0.0281284 
0.0653339 0.0108045 -0.09974329999999999 
0.0124858 -0.0224565 -0.355511 
0.065011 0.0711498 -0.0813001 
-0.0356825 -0.0163806 0.0464298 
0.06521390000000001 -0.0220659 -0.119245 
0.0371926 -0.0698701 -0.249627 
-0.0380109 0.0141914 -0.273297 
0.0552373 0.1338 -0.0625974 
0.0422813 -0.0442757 -0.295328 
0.0411264 0.0729921 -0.299942 
0.0312925 0.0459556 -0.335383 
0.0332394 -0.0694497 -0.299303 
-0.0365265 -0.0420838 -0.289027 
-0.039771 -0.0486132 -0.08271149999999999 
-0.059123 0.0293791 0.0106828 
-0.0229098 -0.0371469 0.0485067 
-0.0479073 0.1338 -0.09582980000000001 
-0.0534364 0.0885793 -0.109645 
0.0219683 -0.00771179 -0.349577 
-0.0611 0.117045 -0.0283392 
0.00228294 0.13212 0.0623492 
0.0104461 -0.0633885 -0.183295 
-0.0323316 0.0750953 -0.331346 
-0.0479969 0.00679482 -0.156156 
0.0510012 -0.0263914 -0.25549 
-0.0365024 -0.0009951700000000001 -0.289301 
0.0351987 -0.0685404 -0.236442 
-0.0586668 0.046492 -0.0298763 
0.0461042 0.0504454 -0.279073 
0.06532399999999999 0.00953946 -0.0956625 
0.0405161 0.07607410000000001 -0.302278 
0.003833 0.107729 -0.357766 
0.0577907 0.0612895 -0.214279 
-0.0366516 0.1338 -0.00526022 
-0.0348718 -0.0578868 -0.304303 
-0.056584 0.0149721 -0.0437428 
-0.036602 0.0415515 -0.288245 
0.0236179 -0.0672563 -0.218645 
-0.0423411 0.0418629 -0.227357 
-0.0211413 0.116454 -0.350231 
0.0356336 0.1338 0.0119353 
0.0475818 0.1338 -0.181618 
-0.0014578 -0.00264 -0.35795 
0.0134603 -0.0420671 0.0077289 
0.00116939 0.1338 -0.0885843 
-0.008915940000000001 0.010661 0.0587621 
-0.0435757 0.0625354 -0.214259 
0.0192962 0.1338 -0.216142 
-0.008824749999999999 -0.0700061 -0.271292 
0.0300823 -0.0702565 -0.278838 
-0.0569919 0.00617267 -0.0342354 
0.0630348 0.120828 -0.163573 
0.0116919 0.1338 -0.304313 
0.0527062 -0.0377589 -0.246347 
0.0571965 0.0249168 -0.218426 
0.06453739999999999 0.118699 -0.0579496 
-0.059229 0.0462949 0.0134529 
-0.00144655 -0.0657203 -0.209696 
0.0348674 -0.049412 -0.0677089 
-0.0583757 0.109692 -0.0572416 
0.0347979 -0.0370989 -0.323531 
0.0286334 0.0448525 -0.341387 
-0.0572357 0.0622552 -0.0563797 
0.00346867 0.1338 -0.109624 
0.0484573 -0.0568104 -0.14686 
0.01328 0.090002 0.0608133 
-0.0488904 0.123341 -0.157874 
-0.0378511 0.0247947 -0.274992 
0.0533271 0.109223 -0.242222 
-0.0360495 0.124812 -0.294107 
-0.0413325 0.0289141 -0.238058 
0.0487305 0.130443 -0.265612 
-0.0436691 0.0233438 -0.213268 
0.0281724 0.0240693 -0.342177 
-0.0343029 0.113194 -0.312637 
-0.0107491 -0.0689922 -0.251124 
0.063985 0.0313875 -0.0320322 
-0.0395138 -0.0512526 -0.244539 
-0.0363605 0.0467921 -0.290807 
-0.0567509 0.0654994 -0.06440750000000001 
-0.0601882 0.0989796 -0.0331126 
-0.0376402 -0.0176215 -0.27723 
-0.0425169 0.0610891 -0.225492 
0.0609941 0.06532540000000001 0.0102907 
0.050533 0.0045109 -0.257917 
0.0573944 -0.027837 -0.216826 
0.045997 -0.010716 -0.279542 
0.0446486 -0.0283596 -0.285388 
0.0640421 0.0367894 -0.150158 
0.0648994 0.0870155 -0.130645 
-0.0388133 -0.0134435 -0.264784 
0.0653102 0.0853042 -0.09813 
-0.0462755 0.102011 -0.185616 
-0.00453098 0.1338 -0.139068 
-0.0128329 0.08173850000000001 0.0605133 
0.0317456 0.129898 -0.333887 
-0.042201 0.1338 -0.0336134 
0.0273737 -0.0611202 -0.16543 
-0.0472711 0.1338 -0.0428377 
0.0233469 0.1338 -0.273097 
-0.0261163 0.1338 -0.196899 
-0.0558429 -0.00127378 -0.0463949 
0.0564252 0.070365 -0.223889 
-0.0456889 -0.015917 -0.177063 
-0.0559128 0.0221538 -0.0560776 
-0.0188347 -0.0695871 -0.29393 
0.0406403 -0.0391673 0.016828 
0.0126742 -0.0612459 -0.164106 
-0.0402883 0.0117425 -0.249136 
-0.0512976 0.133776 -0.0904219 
0.0227395 0.1338 -0.0926583 
0.0467106 0.00148679 -0.276277 
0.06388480000000001 -0.00676201 -0.0452205 
0.0300645 -0.0127884 -0.33844 
-0.00122921 0.0110223 -0.357958 
0.0401328 -0.0304814 -0.303826 
0.0263348 -0.067373 -0.22001 
0.0274928 -0.0473524 -0.0443591 
-0.0566114 -0.033126 -0.0215518 
0.0329052 0.1338 -0.176699 
0.0242071 0.1338 -0.137194 
0.0490204 0.0789049 0.0377834 
-0.0560915 -0.00315101 -0.0421809 
-0.0405583 0.0724935 -0.246271 
0.06381000000000001 -0.0239262 -0.153863 
-0.0555698 0.10891 -0.0870104 
0.0278709 -0.00334441 0.0520326 
-0.043086 0.1338 -0.166769 
-0.0500933 0.10811 -0.145112 
0.0131999 0.1338 0.0285816 
-0.0113659 0.0245727 -0.355975 
0.0486767 0.00988761 -0.267132 
-0.0483008 0.0226663 -0.159246 
0.0400491 0.1338 -0.07032190000000001 
-0.0543674 0.047966 -0.0886855 
-0.0564919 0.07685599999999999 0.0247426 
0.0522985 0.0450044 -0.24861 
-0.0126197 -0.0697851 -0.27656 
0.051986 0.0225638 -0.250307 
-0.00969415 0.1338 -0.241653 
0.0505522 0.0256862 -0.257819 
0.0400709 0.0456855 -0.304019 
0.06332690000000001 -0.0389555 -0.16157 
-0.0613412 0.08245619999999999 -0.0100256 
0.0593428 -0.0494116 -0.17137 
0.0648376 0.0251933 -0.0699379 
-0.0306966 0.1338 -0.0207361 
0.0608783 0.0608962 -0.18925 
0.0653335 0.00166463 -0.105921 
-0.0317735 0.0310048 0.0511691 
-0.0418439 -0.0434829 -0.216555 
0.0447922 0.112586 -0.284267 
0.06419950000000001 0.0173455 -0.0420147 
-0.00215785 0.1338 -0.188226 
0.0206481 -0.07102990000000001 -0.259523 
-0.059089 0.06529890000000001 -0.0326982 
0.0197804 -0.058474 -0.139541 
-0.00874964 0.1338 -0.294785 
0.064801 0.123921 -0.07249800000000001 
0.06398529999999999 0.109149 -0.0276288 
-0.0380911 0.108156 -0.272446 
-0.0530293 0.105495 -0.113964 
0.0650505 0.113695 -0.123228 
-0.03282 0.0359429 -0.328369 
-0.00173077 0.0262248 -0.357935 
0.0567902 0.1338 -0.177617 
-0.0219957 -0.0239787 -0.349582 
-0.0415554 0.0146362 0.0428289 
0.0384763 0.00119243 -0.310172 
0.0549069 -0.051732 -0.133687 
-0.0330556 0.0410358 0.050733 
0.0552336 -0.0566613 -0.190659 
0.0168683 0.101682 -0.353275 
0.0617121 0.133319 -0.0221092 
-0.00275588 -0.0711683 -0.3344 
0.0534055 0.131778 -0.237532 
-0.0288608 -0.0168289 -0.340987 
-0.0547982 0.0913756 -0.0951967 
0.00309384 0.1338 -0.151909 
-0.0555799 0.110075 -0.0869033 
0.0638715 0.0821387 -0.0199468 
0.0137145 0.0488276 0.0592858 
-0.0297218 -0.0641468 -0.339289 
0.023253 0.00917074 -0.348405 
-0.00601348 -0.0705789 -0.288027 
-0.0500795 -0.0403437 -0.0139696 
-0.0325517 0.0169229 0.0500982 
0.0649998 0.0160844 -0.12789 
-0.0583845 -0.022455 0.000807692 
0.0488646 -0.0234869 -0.266226 
0.0063716 0.116187 -0.357308 
0.03781 0.0385584 -0.312673 
-0.0574718 -0.00595887 -0.0222415 
-0.0409781 0.0620961 -0.241818 
-0.0350763 0.0536042 0.0497804 
0.057142 0.107853 -0.219019 
0.0168618 0.106166 -0.353272 
-0.0551016 0.0935933 -0.091978 
0.0594637 -0.0118718 -0.201558 
-0.0453434 0.1338 -0.07600560000000001 
-0.049437 0.0328683 -0.14851 
-0.0440211 0.0350065 -0.209534 
0.0589125 0.1338 -0.123904 
-0.0614797 0.074972 -0.00475765 
0.0136426 0.0485233 0.0592912 
0.0454052 -0.0404887 -0.000714263 
0.06389259999999999 0.101552 -0.1525 
0.0636052 0.09793780000000001 -0.00625017 
-0.0331344 -0.0393311 -0.325033 
0.0634822 -0.010166 -0.03996 
-0.0223935 -0.00653934 0.0544582 
0.0542786 -0.0445292 -0.0597104 
-0.0507339 0.0818089 0.035435 
-0.0466209 0.0661364 -0.181951 
0.00476015 -0.0422653 0.00702462 
-0.0501608 -0.0373343 0.0199822 
0.06375 -0.0244863 -0.154945 
-0.0504537 -0.0417631 -0.100905 
-0.0243212 0.0141402 0.0544009 
0.0150657 -0.0553823 -0.111439 
-0.0352913 0.0935699 -0.302151 
-0.0142976 0.1338 -0.254328 
0.06530229999999999 0.0136848 -0.0946583 
-0.0508612 0.0801103 -0.136965 
0.0637549 0.08264349999999999 -0.0136408 
0.0640125 0.128847 -0.0312248 
-0.0189253 0.0290523 0.0570852 
-0.0423954 0.104259 -0.226781 
0.0528202 -0.0482398 -0.245699 
0.0077409 0.1338 -0.0761363 
-0.054825 -0.00698701 -0.0575674 
0.0524461 0.0651263 -0.247785 
0.0104669 -0.03324 -0.356295 
-0.0496601 -0.0381623 -0.113269 
0.023838 0.1338 -0.237863 
0.0508805 -0.0629768 -0.209162 
-0.0459384 -0.0248111 -0.169655 
0.0642852 -0.0170237 -0.14531 
-0.0144817 0.0257657 -0.354637 
0.0190607 0.1338 -0.16032 
-0.0338103 -0.0216677 -0.317862 
0.062638 -0.0282582 -0.169924 
-0.035268 -0.0419226 -0.302397 
-0.0135056 -0.06538239999999999 -0.217399 
-0.0197493 -0.0577627 -0.147136 
0.0644744 0.06604119999999999 -0.142566 
0.0643189 0.09693069999999999 -0.0448476 
0.0587044 -0.0415635 -0.0683999 
0.044638 0.1338 -0.220653 
0.034134 -0.053559 -0.103695 
0.0299652 0.0732056 0.0539473 
0.0125137 0.1338 -0.283621 
-0.0372684 0.110626 -0.281175 
-0.0579375 0.0511281 -0.041842 
0.06381729999999999 0.0463163 -0.0228346 
0.0181547 0.0926169 0.0595558 
-0.0588561 0.0398002 -0.0242807 
0.0190822 -0.0566464 -0.351916 
0.0521084 -0.0375396 0.0116291 
0.0133089 0.069221 0.0600983 
-0.0572234 0.043392 -0.0479886 
-0.00569112 -0.0709953 -0.308478 
0.0430515 0.0657553 -0.292181 
-0.054241 0.0481546 -0.0904797 
0.0653165 -0.0217745 -0.100934 
0.0489051 0.0203162 -0.26603 
-0.0352406 -0.0386824 -0.302688 
0.0046659 0.018013 -0.357665 
0.0520573 0.0788286 0.0343244 
0.0536692 0.0262222 -0.240896 
0.0226711 0.1338 -0.07522230000000001 
0.0252212 -0.0707165 -0.276093 
0.0565499 0.0148213 -0.223021 
0.000360656 -0.0427848 0.00245846 
0.0648943 0.0553529 -0.131116 
0.0436175 -0.0102028 0.0393765 
-0.0558478 0.0592643 -0.0737908 
-0.0485677 0.08849070000000001 0.0385821 
0.0626797 0.0521795 -0.169969 
0.0595329 0.027326 0.0099912 
-0.0126379 -0.0662971 -0.225678 
0.0381096 0.1338 -0.142351 
0.0636784 0.0874286 -0.00969415 
-0.039266 0.00433023 0.0443948 
-0.009030460000000001 -0.0527141 -0.0903562 
0.0415653 -0.0263273 -0.29821 
-0.011766 0.1338 -0.150427 
-0.0430233 0.0658266 -0.220119 
0.0122237 0.0528831 -0.355587 
0.0637172 0.111511 -0.0136715 
0.008972519999999999 -0.0665367 -0.211587 
0.06368840000000001 0.0304569 -0.15607 
-0.0515222 -0.0134932 -0.09927950000000001 
0.0362175 -0.0387589 0.0248319 
0.0405099 -0.00184951 -0.302351 
0.0108854 -0.0675476 -0.220741 
0.0115088 0.1338 -0.140464 
-0.0556961 0.131468 -0.0806592 
0.0118498 0.0958577 0.061243 
-0.0576595 0.0366619 -0.0390386 
-0.0295818 0.1338 -0.284585 
0.008444119999999999 0.0204581 -0.3569 
-0.0398031 0.0434405 -0.254284 
0.00153053 0.00516526 0.0592896 
-0.00657493 0.0111601 0.0590947 
-0.013836 -0.065555 -0.219737 
0.0258485 -0.0356653 -0.345505 
-0.00502963 0.1338 -0.130658 
-0.0402958 0.0398644 0.045082 
0.0580442 0.0174762 0.0157592 
-0.0462252 0.09033770000000001 -0.18615 
-0.0290755 0.0571422 -0.340602 
-0.0609696 0.107629 -0.0264703 
-0.00421643 -0.0551118 -0.110499 
-0.0549469 -0.00523951 -0.0567123 
-0.0448469 0.0665433 0.0420058 
0.0196643 0.115259 -0.351338 
0.0636216 0.0924181 -0.0068246 
0.0617694 -0.0036172 -0.180459 
0.055103 0.1338 -0.157039 
-0.0538275 0.0254063 -0.08575140000000001 
-0.0392848 0.1338 -0.141647 
-0.0525251 0.0342864 -0.107392 
0.00254414 -0.0653929 -0.203678 
0.0014013 -0.0183105 -0.357937 
-0.0397145 0.08161880000000001 -0.255223 
-0.0535026 -0.0232861 -0.06805600000000001 
0.0286322 0.0552636 0.0539497 
-0.0563724 -0.0323559 -0.025134 
-0.0534021 0.1338 0.0215557 
0.0537957 -0.0157751 -0.240165 
0.063794 0.0748108 -0.0154272 
-0.0509346 0.0938988 -0.136187 
0.000591891 0.0788895 -0.357972 
-0.0358949 -0.055337 -0.154619 
-0.009283319999999999 0.1338 -0.282458 
-0.0385214 0.09881520000000001 -0.267882 
0.0326544 0.1338 -0.0181527 
-0.042883 0.07447139999999999 -0.221608 
-0.0426462 0.0760916 -0.22412 
-0.00889468 -0.0407489 0.0198812 
0.0341227 0.0886258 -0.325721 
-0.0345746 -0.0376258 0.0368109 
-0.0418627 -0.00196003 -0.232432 
-0.0596479 0.060607 -0.0230118 
-0.00707746 -0.0599359 -0.15806 
-0.0427271 0.0553618 -0.223262 
-0.0240431 0.1338 0.000576941 
0.065349 0.0346046 -0.101878 
0.0538407 0.11297 0.0335332 
-0.0483463 0.1338 -0.0460832 
-0.0106215 0.1338 0.053573 
0.0549425 -0.059101 -0.223927 
-0.0274371 -0.0667426 -0.275844 
0.0574224 -0.0121506 -0.21668 
0.0582847 0.06423959999999999 -0.210723 
-0.0275394 0.0344823 -0.343163 
0.0590353 -0.0152208 -0.205082 
-0.0591123 0.106486 -0.0494265 
-0.0222016 0.1338 -0.0507522 
-0.0161894 -0.0512822 -0.08130569999999999 
0.0620108 0.0302731 -0.177864 
0.0124768 -0.0480061 -0.0450584 
-0.0527531 -0.00321034 -0.087299 
0.0647855 0.11852 -0.07108299999999999 
0.06429559999999999 -0.0205943 -0.145093 
0.0247095 -0.06682440000000001 -0.214812 
0.0629019 -0.0076871 -0.0323775 
-0.0374315 -0.0609733 -0.252025 
0.00162325 0.108295 -0.357913 
-0.0534547 0.0608708 0.030012 
0.0473917 -0.0473119 -0.273094 
-0.06061 0.0537493 0.00598784 
0.00296013 -0.0669105 -0.217987 
0.0522138 -0.0429227 -0.0356813 
-0.0575404 0.026343 -0.035967 
0.053346 -0.026157 -0.242755 
0.0363352 0.1338 -0.260004 
-0.0159866 0.1338 0.0163732 
0.0262022 0.061394 -0.34502 
0.0605397 0.109153 0.0190166 
-0.0443435 0.119572 -0.206113 
0.0626652 0.133119 -0.0579303 
-0.0438443 0.0501298 -0.211409 
-0.0364103 0.0207995 -0.290279 
0.0593779 -0.0500179 -0.184443 
0.0104249 -0.0710824 -0.278575 
-0.0373985 -0.0170471 -0.279794 
-0.0472416 0.0599517 -0.175366 
0.0611678 -0.0176905 -0.186233 
-0.0183016 0.0291237 0.0572962 
0.00524036 -0.0444361 -0.0125296 
-0.0399156 0.0429561 0.0455126 
-0.0219976 -0.0295424 -0.349582 
-0.0399299 0.00946921 -0.252938 
-0.0402867 0.0201979 -0.249153 
-0.0403539 0.0148248 -0.24844 
-0.0517105 -0.0280128 -0.090147 
0.0389253 -0.07000720000000001 -0.25488 
0.0444181 0.0213962 0.0400761 
0.0152653 -0.0377653 0.0454026 
0.0341221 0.106876 0.0524622 
0.065329 -0.0166997 -0.113433 
-0.0593133 0.0907636 -0.0412174 
-0.0503204 0.0469711 0.0339777 
0.00992736 -0.0516223 -0.0773915 
-0.0479694 0.0567686 -0.167645 
-0.0385644 0.1127 -0.267425 
-0.0594209 0.0410416 -0.0172053 
-0.049083 -0.00356364 -0.136769 
-0.041391 0.0046318 -0.237436 
-0.0497645 0.0173509 -0.137041 
-0.0578697 0.0573703 -0.0455897 
0.0417834 0.1338 -0.176428 
0.0423175 0.1338 -0.207969 
-0.0513098 0.0913842 -0.132206 
0.0326164 0.0208054 -0.331051 
-0.0417381 -0.0473777 -0.0735413 
0.01678 0.1338 -0.0180271 
0.0297102 0.0665742 -0.339031 
0.0648102 0.072772 -0.133389 
-0.0328225 0.113174 -0.328342 
