3
2000 2394 3591
-0.015197 -0.0292489 -0.354246 
-0.03946 0.101274 -0.361962 
0.06662849999999999 0.177473 -0.107514 
0.0386352 -0.0482384 -0.231482 
0.07290439999999999 0.06521390000000001 -0.220191 
-0.0596289 -0.0213422 -0.210558 
0.0500821 0.08620990000000001 -0.412124 
-0.0368969 0.190021 -0.07505680000000001 
0.00648886 -0.00454504 0.0428221 
-0.029081 -0.0623432 -0.130285 
-0.0259406 -0.077427 -0.0121059 
-0.0231876 0.0641485 -0.438915 
0.0415835 -0.0354984 -0.31757 
0.06988949999999999 0.164349 -0.138828 
0.0559469 -0.00237625 -0.0378331 
0.0237541 0.0250188 -0.438608 
-0.0574682 0.0356083 -0.109263 
-0.0610151 0.0112763 -0.268291 
0.0671224 0.169675 -0.105749 
0.0307338 -0.0479965 -0.233019 
0.07243239999999999 0.0187472 -0.262619 
0.0691913 -0.0113928 -0.129485 
-0.0513923 0.117301 0.0171368 
0.0296902 0.179336 0.0351952 
0.0539035 0.0309881 -0.412901 
0.0729215 0.0853761 -0.225897 
-0.0562359 0.100119 -0.0639979 
-0.0388662 -0.00749554 0.0143696 
0.00142014 0.106831 0.0542505 
-0.0552318 0.0843609 -0.0347143 
-0.0114731 0.198819 -0.0651606 
0.048048 -0.0200663 -0.405641 
0.0712397 -0.00803744 -0.16212 
0.0365917 -0.0627257 -0.131842 
-0.0553626 0.151609 -0.116763 
-0.0202237 -0.0664846 0.0283031 
-0.0438031 -0.00231281 -0.00287075 
0.0681739 0.019696 -0.336549 
-0.0203168 -0.060728 -0.144874 
0.06830799999999999 0.035909 -0.334949 
0.0116284 0.0569838 0.0494 
-0.0284586 -0.0769735 -0.007797 
-0.0592546 0.0250169 -0.189181 
0.0127026 0.0892169 -0.423604 
-0.0575528 0.0246472 -0.114145 
-0.0566724 0.0794633 -0.07936559999999999 
0.0700781 0.0450689 -0.141618 
0.0592705 0.179382 -0.0453858 
0.0391138 0.0787448 0.0357878 
-0.0449088 0.12998 -0.261027 
-0.0588463 0.08241510000000001 -0.16843 
-0.0563101 -0.040132 -0.08821329999999999 
-0.0152229  0.199 -0.0489035 
-0.0361022 0.0793526 0.0387059 
0.0721803 -0.0153996 -0.271036 
-0.0286193 0.0684863 0.0435274 
-0.00751629 0.129582 0.0538379 
0.0612864 0.0862088 -0.0534427 
-0.0217653 0.133866 -0.2802 
-0.0577899 -0.0151698 -0.128779 
-0.0360651 0.163963 -0.164651 
-0.0612473 0.00759743 -0.278918 
-0.0592217 0.0598447 -0.185241 
0.071658 0.0635476 -0.284712 
-0.0401711 0.131407 -0.264961 
0.07182570000000001 0.0461925 -0.174538 
0.0362099 -0.0579293 0.0082714 
-0.037134 -0.0456011 0.00055269 
0.0597662 -0.00550813 -0.0528829 
0.0543343 0.154156 -0.256474 
-0.0181013 0.140466 -0.263509 
-0.00515301 0.171166 -0.182381 
0.0271538  0.199 -0.0345978 
0.0698613 0.109026 -0.138469 
0.06642770000000001 0.09974520000000001 -0.09777280000000001 
-0.0550051 0.150114 -0.0214074 
-0.0289577 -0.0764094 0.00369192 
0.0698232 -0.0135588 -0.138004 
-0.0571383 0.0978831 -0.0956259 
0.0410354 0.19859 -0.0712212 
-0.0553217 0.0444182 -0.0415748 
-0.0625117 0.08781650000000001 -0.347879 
0.0575388 0.153641 -0.0220315 
-0.0616733 0.0366098 -0.296637 
-0.0412976 -0.00898324 0.00465669 
-0.061234 0.0627894 -0.276514 
-0.0588395 0.0843685 -0.168276 
0.0515236 -0.0188047 -0.406245 
0.0107376 0.096136 -0.407868 
-0.0137382 -0.074075 -0.0560738 
0.00362585 0.122697 0.0541792 
-0.035891 -0.07248 -0.051863 
-0.0534448 0.125349 0.0104965 
-0.0403028 0.115455 -0.316441 
0.0562764 0.189531 -0.0616187 
-0.0574264 0.0735827 -0.10376 
0.0522931 0.00570344 -0.415297 
0.0347343 -0.0252366 -0.38554 
-0.00806166 0.000813746 0.0431012 
0.0345954 0.198677 -0.0689432 
-0.061669 0.0125652 -0.297 
-0.06256109999999999 0.08836869999999999 -0.340566 
-0.0594989 0.106311 -0.207368 
-0.0581453 -0.0289969 -0.27568 
-0.0592406 0.0233072 -0.188744 
-0.0487818 0.110688 -0.318042 
-0.00402796 0.181427 -0.152685 
0.0658364 0.09539060000000001 -0.0920637 
-0.0433252 0.0728437 0.0286513 
-0.0545304 0.0879631 -0.0134455 
-0.0387952 -0.0681949 -0.022135 
-0.0589144 0.120859 -0.186477 
0.0666388 0.09488679999999999 -0.354387 
0.04095 0.155761 -0.251264 
-0.0576557 -0.048465 -0.126353 
-0.0590724 0.123446 -0.208556 
-0.0296281 -0.0337708 -0.315975 
0.0229321 -0.00778399 0.0363042 
-0.0524559 0.0796133 0.00942222 
-0.0337254 -0.0418391 0.0148889 
0.0301614 -0.0693177 0.0155823 
-0.0598527 0.114219 -0.226824 
0.0488016 -0.0350364 -0.0266814 
-0.0132303 -0.0562359 -0.175431 
-0.0445629 0.013401 0.00375432 
-0.0586739 0.009082639999999999 -0.165236 
0.0496183 0.029047 -0.00131427 
0.0260062 0.0838579 0.0472254 
0.0571003 0.0630155 -0.40763 
-0.0490269 -0.0432619 -0.0542557 
-0.018904 -0.07075579999999999 -0.07818700000000001 
0.0723915 0.0666172 -0.193839 
-0.0612934 0.00284195 -0.28145 
0.0531882 -0.00774513 -0.030331 
-0.0392396 0.0870572 -0.405611 
-0.0564586 0.06302530000000001 -0.0742396 
0.0684741 0.0476128 -0.332963 
-0.0481571 0.17076 -0.098139 
0.0710186 -0.015228 -0.297415 
0.06372360000000001 0.120888 -0.0737169 
-0.032911 -0.0405865 -0.267574 
-0.0315688 -0.0391222 -0.278846 
-0.0555002 0.0082839 -0.0535159 
-0.0126543 -0.0774046 0.021988 
0.0100318 -0.0416083 -0.274619 
0.031553 -0.0657894 0.0159406 
0.053985 0.00735423 -0.412466 
0.00232979  0.199 -0.0163966 
0.0689516 0.0153284 -0.126238 
-0.00477399 0.159392 0.0522778 
-0.020453 -0.07300710000000001 -0.06306299999999999 
0.0502366 0.0221895 -0.0065542 
0.0147542 0.19643 -0.0969932 
0.0679423 0.126899 -0.321804 
-0.00864991 -0.0353355 -0.315119 
0.0250684 -0.0686739 -0.0930923 
0.068454 0.0735417 -0.333124 
-0.0288824 0.0514294 0.040572 
-0.00376654 -0.0682067 -0.0958904 
0.037635 0.0571187 0.0336279 
-0.0563407 0.09660829999999999 -0.0675567 
0.0450504 0.196394 -0.097319 
-0.0355825 0.0302405 -0.432202 
0.0652262 0.148575 -0.0871721 
0.07288219999999999 -0.0202453 -0.217923 
0.0504834 -0.0663064 -0.0524002 
-0.058102 0.07862189999999999 -0.134508 
-0.0294366 0.0283491 0.0363993 
0.07239080000000001 0.135233 -0.196477 
0.00307733 0.168412 -0.19595 
0.008675860000000001 -0.0569196 -0.172389 
0.00851912 0.146306 -0.262514 
0.06946579999999999 0.118362 -0.133126 
0.00604924 -0.0452076 -0.250333 
-0.0575155 0.0318894 -0.111737 
-0.0240476 0.056711 0.0442668 
-0.00700477 -0.0320398 0.0394259 
-0.00233919 0.149495 -0.24757 
-0.0131128 -0.0436095 -0.259586 
0.06743490000000001 0.0807018 -0.10829 
0.0524093 -0.000689194 -0.024429 
-0.0548822 0.0687145 -0.0259397 
-0.0604922 -0.0113298 -0.247592 
0.06836349999999999 0.157461 -0.120364 
0.00248825 0.187895 0.0276056 
-0.0634789 0.0659197 -0.378339 
0.0656075 0.16473 -0.090726 
-0.0537691 0.145006 -0.164922 
0.07290190000000001 -0.0290152 -0.219664 
-0.0254918 -0.0412909 -0.270361 
-0.035117 0.166385 -0.158414 
0.0225099 0.169161 -0.204099 
0.07289619999999999 0.124362 -0.229077 
-0.0500842 0.163745 -0.112971 
0.00537658 0.193051 -0.119975 
-0.00570652 0.034542 -0.442959 
0.0152242 -0.0591116 -0.157646 
0.0578431 0.10547 -0.0252128 
-0.0154238 0.142115 -0.260749 
-0.0621314 0.0627611 -0.317228 
0.0727348 0.133674 -0.246052 
0.0107 -0.0766739 -0.0388021 
0.07250669999999999 0.0715397 -0.259952 
-0.0556325 0.0778982 -0.047342 
0.0581576 0.0657406 -0.0293727 
0.0668912 0.0828768 -0.102464 
0.0568232 0.088606 -0.0180817 
-0.0313601 -0.0535609 -0.184861 
0.0405691 0.166988 0.0346801 
0.07114479999999999 0.049218 -0.159972 
-0.0283679 -0.0355519 0.0250304 
-0.0276913 0.176264 0.0382195 
-0.0619034 0.0298216 -0.307126 
-0.0547544 -0.058206 -0.0912449 
0.0263532 0.100052 0.0476789 
-0.0578777 0.0140829 -0.129585 
-0.0262338 0.15227 0.0477549 
-0.0104198 0.0550827 -0.442487 
-0.0616249 0.0141964 -0.294885 
-0.0158533 0.137491 -0.274194 
0.0467871 -0.00976132 -0.419832 
-0.0568929 0.114134 -0.09098150000000001 
0.0688047 0.128339 -0.125069 
-0.0529638 -0.0432797 -0.0729141 
-0.0221799 0.0973016 0.0493353 
0.0644217 0.0304059 -0.0800834 
-0.0417979 -0.0535967 -0.164779 
0.0655486 0.101576 -0.365592 
0.0572469 0.068663 -0.0222399 
0.0590337 0.0145079 -0.0414255 
0.06408759999999999 0.132313 -0.0770483 
0.0229729 0.112144 0.0492493 
0.0719528 0.0840361 -0.178176 
0.06331249999999999 0.145351 -0.0705281 
0.00413938 0.126779 0.0541658 
-0.0616889 0.0226992 -0.297445 
-0.0198619 0.145979 -0.245549 
-0.0120033 0.167601 -0.187425 
-0.0623113 0.052924 -0.325463 
-0.0307183 0.0402931 0.0371842 
-0.0116518 -0.0605044 -0.14707 
0.0544875 0.181971 -0.0130188 
-0.0594891 0.06265510000000001 -0.197354 
-0.0151961 0.197471 -0.08646909999999999 
0.06820039999999999 0.150524 -0.238015 
-0.0589205 0.0605887 -0.17157 
0.00595566 -0.0439038 -0.259023 
0.0188081 0.126728 -0.324324 
-0.0117235 -0.0239655 0.0394009 
-0.0605556 0.0735534 -0.24567 
-0.0506735 -0.0242774 -0.328468 
-0.0205529 -0.0563902 0.030189 
-0.0624669 0.0862633 -0.335387 
0.0186558 -0.0115332 -0.432401 
-0.0369236 -0.0625921 -0.009505649999999999 
0.07248019999999999 0.0999844 -0.198704 
0.0181048 0.185044 -0.154594 
-0.060807 -0.00945262 -0.383597 
-0.0599288 0.0209913 -0.219346 
-0.0189866 0.088895 -0.413284 
-0.0504614 -0.0261043 -0.318259 
0.07188509999999999 0.0732423 -0.176218 
0.06302869999999999 0.0880671 -0.0674434 
-0.0558419 0.122178 -0.0498149 
-0.0550525 0.0240696 -0.411567 
0.07220749999999999 0.0896651 -0.187326 
-0.0373647 -0.06701310000000001 -0.085019 
-0.00601316 -0.0357416 -0.312632 
-0.0564911 0.0184132 -0.0792761 
-0.0326701 0.149496 -0.218286 
-0.0148557 -0.0501359 -0.215963 
-0.0329891 -0.0331697 -0.315889 
0.072426 0.103399 -0.196657 
0.0729028 2.80926e-05 -0.224117 
-0.0617553 0.0702564 -0.300108 
-0.04867 0.183807 -0.0324986 
-0.00971959 -0.0560402 -0.176981 
0.00214456 -0.0672343 -0.102541 
-0.0560604 0.142883 -0.0644947 
3.92129e-05 -0.0304858 -0.34811 
0.0653412 0.176226 -0.0938678 
-0.0623603 0.009129440000000001 -0.328008 
-0.055591 0.0434249 -0.0497001 
-0.0211352 -0.0459046 -0.242518 
0.0107869 0.108983 0.053361 
0.0726469 0.105861 -0.25279 
-0.0511279 0.077192 0.0125524 
0.0606119 0.0832661 -0.0480776 
-0.0170336 -0.0430316 -0.262759 
-0.0547779 0.15437 -0.0139925 
-0.0109599 0.110246 -0.35605 
0.07156750000000001 0.06627139999999999 -0.168484 
-0.0455436 0.119133 -0.295972 
0.00752916 -0.0710365 -0.0768918 
-0.062656 0.0181261 -0.341354 
-0.0620053 0.0479414 -0.311618 
-0.0605963 0.0396047 -0.247754 
0.0123858 0.124711 -0.326735 
0.0670143 0.0457607 -0.103731 
0.06918240000000001 0.0976919 -0.129307 
-0.04276 -0.0182838 -0.008321490000000001 
0.00188473 0.0427172 -0.443435 
-0.0633658 0.07352930000000001 -0.373152 
-0.056695 -0.0263646 -0.0898867 
-0.0604152 0.00213194 -0.242785 
0.0675887 0.0738666 -0.34329 
0.023523 -0.0775081 -0.00270786 
0.066555 0.0421547 -0.09903140000000001 
-0.0601191 0.0082773 -0.229076 
-0.0413134 0.0487205 0.0259288 
-0.0624352 -0.00278831 -0.332415 
-0.0531783 0.134982 0.0116427 
-0.0322492 0.009336250000000001 0.0298155 
0.0279708 0.00775007 0.034882 
0.0675687 0.0993589 -0.109828 
0.0223231 -0.0775421 -0.0204464 
0.0357981 -0.0413914 0.0154697 
-0.0562569 0.0434918 -0.0697642 
0.0656577 0.0270109 -0.364879 
-0.0516651 0.177332 -0.0333057 
-0.0263721 0.190905 -0.0930122 
0.0710286 0.124038 -0.157506 
0.000768671 0.192997 -0.120294 
-0.0600792 0.00864787 -0.227277 
-0.0448624 -0.0375552 -0.264552 
0.071087 0.115595 -0.296523 
-0.0618373 0.0381143 -0.304067 
0.0693935 0.0583123 -0.322129 
0.0724293 0.08701730000000001 -0.263447 
-0.0592763 0.106035 -0.197043 
0.0149852 -0.0252804 -0.383872 
-0.0472171 0.137737 -0.229569 
-0.0607056 0.0895405 -0.255909 
-0.0342875 0.193967 0.0192049 
0.07056759999999999 0.127098 -0.289906 
0.0516145 0.0849694 0.0155189 
-0.0513266 0.0345776 -0.0145032 
0.0494675 0.0125027 -0.00807834 
0.0691944 0.0147547 -0.129508 
0.0575219 -0.0495996 -0.0643159 
-0.0380201 0.173898 -0.127138 
-0.0607224 0.101519 -0.261558 
0.0674188 0.0827674 -0.345261 
-0.0518323 0.0214549 -0.0254367 
0.0705374 -0.00290697 -0.305622 
-0.0595041 0.00186307 -0.202618 
0.0693425 -0.0121933 -0.322924 
0.0283331 0.187784 -0.144352 
0.0705602 0.0511068 -0.305707 
-0.00435782 0.0994469 -0.390632 
0.0728245 -0.0323779 -0.214329 
0.0494332 -0.0535853 -0.180297 
-0.0148903 -0.0280938 -0.361954 
-0.0228231 0.161131 -0.195258 
0.0408683 -0.0412791 -0.278581 
0.0676418 0.07890079999999999 -0.342651 
0.0285113 -0.0310724 -0.346181 
-0.0600515 -0.0235218 -0.229431 
0.0377455 0.107823 -0.388119 
0.0641588 0.139808 -0.077781 
-0.0176614 0.0589117 -0.440932 
-0.0136605 -0.0256213 -0.378607 
-0.0296641 -0.0693821 -0.083748 
0.0723579 0.107721 -0.266071 
-0.044711 -0.0478868 -0.196702 
0.06568160000000001 0.0279457 -0.364658 
-0.031092 0.162492 -0.178431 
0.0698855 0.121255 -0.312591 
0.0701673 0.0914087 -0.312208 
0.0376854 0.198899 -0.0452349 
-0.0054243 0.118375 0.0541101 
-0.0480027 0.0340754 0.0009132810000000001 
0.0725732 0.101128 -0.257283 
0.00744446 -0.0600707 -0.15106 
-0.00118622 0.125827 -0.31635 
0.0691426 0.00429285 -0.128818 
0.06847109999999999 -0.0387627 -0.120039 
-0.0481329 0.0971437 -0.363531 
-0.0511766 0.080488 -0.4127 
-0.0597997 0.0144087 -0.214342 
0.0321753 -0.0126235 -0.42535 
-0.0541905 -0.0386359 -0.231159 
-0.00734734 0.0401025 0.0478543 
-0.0070012 0.124172 -0.318043 
0.019351 -0.0332742 -0.330857 
0.0671037 -0.0426945 -0.220961 
0.0253543 0.0792587 0.0469908 
0.0234033 -0.0694948 -0.0875191 
-0.0189485 -0.0486648 0.0331266 
0.00583994  0.199 -0.0476943 
-0.0612965 -0.020861 -0.284077 
-0.0628143 0.0193495 -0.348531 
0.0719103 0.00549302 -0.277914 
-0.0614629 0.0611063 -0.28691 
-0.0588499 0.049546 -0.168757 
-0.0570758 0.0714491 -0.09256639999999999 
-0.0568211 0.137521 -0.169239 
0.071606 0.0371915 -0.285743 
0.07276920000000001 0.0653533 -0.245974 
0.0667591 0.159127 -0.101198 
-0.0379317 0.194071 0.0173032 
