3
2000 1824 2736
-0.0123704 0.0693266 -0.320825 
-0.0138541 0.0741798 -0.313874 
-0.0185951 0.0849577 -0.248479 
0.0715292 0.06736259999999999 -0.291194 
-0.0526579 0.0101314 -0.231841 
0.0537553 -0.0129547 -0.202391 
-0.0564265 -0.0155854 -0.184636 
0.0680477 0.0704244 -0.301376 
0.07818310000000001 0.0330828 -0.27436 
0.0544011 -0.010381 -0.203247 
0.0399756 0.0403393 -0.162228 
0.0667488 0.0840883 -0.261744 
-0.0419227 0.0530521 -0.255856 
-0.0507767 -0.00404892 -0.244148 
-0.039708 0.0561836 -0.271523 
0.0315253 0.07960739999999999 -0.293399 
0.0384793 0.0346336 -0.334487 
0.0409195 0.0316393 -0.333719 
-0.0227828 -0.0136303 -0.255488 
0.0716744 0.06253309999999999 -0.302199 
0.0320457 0.0692006 -0.199534 
-0.0403159 -0.00736163 -0.286444 
-0.0313394 -0.00487599 -0.308036 
0.0418994 -0.00118894 -0.333907 
0.0326331 0.0710601 -0.199821 
-0.00217076 -0.0102031 -0.333737 
-0.0267438 -0.0473021 -0.201599 
0.0161097 0.07177600000000001 -0.321109 
-0.0212525 0.08405509999999999 -0.223812 
0.0594022 0.0391123 -0.191639 
0.0148113 0.0591081 -0.166811 
0.00592704 0.0334013 -0.335756 
0.009734390000000001 0.08139150000000001 -0.284671 
0.00644081 -0.0136785 -0.243783 
0.0669671 0.0786217 -0.296277 
0.07300089999999999 0.0659072 -0.286441 
0.0236537 0.08486399999999999 -0.236793 
-0.0345833 -0.0473391 -0.176296 
0.0516137 -0.0137818 -0.26238 
0.0411704 0.08474139999999999 -0.233234 
0.007991979999999999 0.07045410000000001 -0.324787 
0.06631629999999999 0.0756647 -0.245253 
-0.0306146 -0.0404471 -0.21777 
0.0252889 0.0073572 -0.337757 
-0.00192379 0.08446339999999999 -0.228425 
-0.031071 0.00974799 -0.308176 
-0.0330539 0.0258958 -0.303968 
-0.00210442 0.000737852 -0.333741 
0.0530611 0.04715 -0.187545 
-0.0513122 0.0214716 -0.229695 
-0.0378963 0.00570763 -0.293101 
-0.0248298 0.0607314 -0.314065 
0.03267 0.0427414 -0.162228 
0.0555574 0.0807465 -0.288168 
-0.0474391 0.00483037 -0.260347 
0.00372735 -0.0314042 -0.229775 
0.0467934 -0.0137822 -0.32231 
-0.0367254 0.00603167 -0.296281 
-0.039163 0.0523622 -0.278165 
-0.0168196 0.0378156 -0.324196 
-0.0435303 0.0455449 -0.187708 
-0.0266499 0.0849427 -0.2445 
0.0492545 0.08394699999999999 -0.266156 
0.0219415 -0.0543096 -0.164686 
-0.0330245 -0.0483385 -0.163718 
-0.00945295 0.0734243 -0.200268 
-0.008050170000000001 -0.00401522 -0.162227 
-0.0341669 0.0738781 -0.267092 
-0.0444909 0.0462904 -0.200237 
0.00472302 -0.0137842 -0.27493 
-0.0213392 0.0423375 -0.162229 
0.0384575 -0.0359228 -0.162234 
-0.0108827 -0.0432311 -0.223932 
-0.0481641 0.0107759 -0.255624 
0.0708414 0.08091 -0.263652 
-0.0268408 0.0565965 -0.311994 
0.0780637 0.0246412 -0.271945 
0.0609033 0.009504729999999999 -0.174441 
0.00465546 -0.0131317 -0.162229 
-0.0453447 0.0340779 -0.256654 
0.0686085 0.0486461 -0.227419 
0.00545467 0.0849563 -0.246924 
-0.0443928 0.0221519 -0.268155 
-0.0025263 0.0662432 -0.1892 
-0.00979901 0.0836803 -0.268522 
0.00462618 0.0574728 -0.334193 
0.0755885 0.0644388 -0.287474 
0.0516283 0.0619237 -0.326116 
0.0594515 -0.0137857 -0.241569 
-0.00171127 0.0592922 -0.331827 
0.0772511 0.0526659 -0.272834 
-0.0510863 -0.0291631 -0.167297 
-0.0533779 -0.0139634 -0.216937 
0.0204219 0.0779169 -0.3008 
-0.0113815 -0.0144636 -0.246652 
-0.0185768 0.0610831 -0.32079 
0.006282 0.0649137 -0.182847 
-0.0132953 0.0767424 -0.305125 
0.00058667 0.0627442 -0.175309 
0.0507707 -0.0205405 -0.201365 
-0.00253156 -0.00222859 -0.162227 
0.0325871 0.00551733 -0.162228 
0.0248685 0.0288809 -0.162228 
0.0229054 -0.0137839 -0.321921 
-0.0549754 0.0204847 -0.162232 
-0.0299156 -0.0188662 -0.162229 
0.0402602 -0.0349678 -0.162236 
0.035821 0.0717125 -0.20153 
-0.0423931 -0.0373993 -0.197566 
-0.00436968 -0.0585662 -0.168654 
0.06855840000000001 0.066384 -0.242852 
0.0724636 0.0682936 -0.285999 
0.0714859 0.0029351 -0.232474 
-0.0541295 -0.00632082 -0.223311 
-0.00159801 -0.0586049 -0.166364 
-0.0552201 0.0141092 -0.162231 
0.0543207 0.0460966 -0.188564 
0.0484442 -0.013782 -0.263582 
-0.0242759 -0.051504 -0.189098 
0.0504645 -0.0296713 -0.178916 
0.0407663 0.00288059 -0.162229 
0.0450287 0.06939240000000001 -0.208599 
0.0141018 -0.0392721 -0.219796 
-0.0418565 -0.0257229 -0.238174 
0.07280590000000001 0.00215582 -0.305138 
0.00763354 0.0431607 -0.335866 
-0.0482523 0.0325581 -0.237674 
0.0151705 -0.00544888 -0.337891 
0.028695 -0.0230079 -0.225527 
-0.0517624 0.0283738 -0.163485 
0.0360447 -0.0137838 -0.315363 
-0.0413403 0.0556363 -0.229754 
-0.0345828 0.0232986 -0.300708 
0.0430878 -0.0009464640000000001 -0.333358 
0.0632494 0.0182011 -0.188464 
0.0569945 -0.008255190000000001 -0.324926 
-0.000974386 -0.0137839 -0.319987 
0.025848 -0.0132914 -0.337667 
0.0146911 -0.0137818 -0.326636 
0.000933807 0.0448598 -0.333927 
-0.0317691 0.0452247 -0.305199 
0.0759109 0.0299823 -0.259055 
0.0344912 0.0519645 -0.168735 
-0.00311731 -0.0137841 -0.285213 
-0.0212475 0.0638364 -0.316885 
0.0297679 0.0210127 -0.336866 
0.0350252 -0.0375534 -0.20442 
0.0379439 0.0395105 -0.162228 
-0.00147111 -0.0137842 -0.271389 
0.0601723 0.0561203 -0.212183 
-0.0120685 -0.0137842 -0.260926 
0.0723872 0.075937 -0.28651 
-0.014216 0.06392680000000001 -0.186514 
-0.00158201 -0.00678866 -0.162227 
-0.0478553 -0.025848 -0.162231 
0.0545928 -0.0110428 -0.212719 
0.06536359999999999 0.00447054 -0.198315 
0.00280757 0.0782089 -0.299472 
-0.0108894 -0.0575607 -0.163465 
0.0425035 -0.013783 -0.24448 
0.0630324 0.06466040000000001 -0.228168 
0.0193114 -0.0280778 -0.226102 
0.0543926 0.07815329999999999 -0.220873 
0.0161201 0.0151255 -0.162227 
0.0537403 -0.0237549 -0.167772 
-0.0174425 -0.0559989 -0.170364 
-0.00674992 0.0329671 -0.331023 
-0.00627997 0.0169019 -0.162228 
0.00448437 0.00830149 -0.335853 
-0.015344 0.0845852 -0.256982 
0.0669197 0.056026 -0.228113 
-0.046108 -0.0322601 -0.162232 
-0.0436865 0.0502154 -0.225622 
-0.0181686 -0.0134512 -0.252031 
-0.0384141 0.063328 -0.249919 
0.0179391 -0.0137841 -0.279036 
0.0203244 0.0845201 -0.259068 
-0.0435345 -0.0222508 -0.242726 
0.06538480000000001 0.0535553 -0.314313 
-0.014567 0.0365911 -0.162229 
-0.009558550000000001 0.08109470000000001 -0.286305 
-0.0424165 0.0526906 -0.221616 
0.0222206 -0.00278384 -0.337984 
0.07220459999999999 0.0402339 -0.239278 
-0.0198033 0.0350252 -0.321784 
0.0304563 -0.0137837 -0.286451 
0.050431 0.07561370000000001 -0.309242 
-0.0449057 0.0333216 -0.162231 
-0.0195813 0.0364961 -0.162229 
-0.0111938 0.0220721 -0.328713 
-0.0543461 0.022233 -0.188509 
0.0329128 0.0833617 -0.217063 
-0.0114837 0.0784798 -0.298582 
-0.0306086 -0.0464853 -0.197342 
0.0734554 0.0200459 -0.244631 
0.000675564 -0.0137824 -0.323326 
-0.0240693 -0.0154488 -0.162228 
-0.0308795 0.0397896 -0.16223 
0.0563107 -0.0074476 -0.196621 
0.0183495 0.08491020000000001 -0.249316 
0.027488 0.07415910000000001 -0.313954 
-0.0226483 0.0347403 -0.318889 
0.0227175 -0.0137778 -0.244814 
-0.0514653 0.0178012 -0.232967 
0.0649836 0.00819284 -0.196434 
0.0704974 0.00766808 -0.227226 
0.06943290000000001 0.00345071 -0.221002 
0.0120977 -0.0229333 -0.23235 
-0.0172527 0.0663207 -0.316761 
-0.051504 0.0135459 -0.162231 
-0.0390595 0.0425886 -0.162231 
0.0520814 -0.0137745 -0.228232 
0.0748302 0.0460504 -0.297559 
0.0403774 0.0525305 -0.176315 
-0.0254387 -0.0152459 -0.252128 
0.0671069 0.0156791 -0.208827 
0.0237729 -0.0191523 -0.229723 
-0.0417433 -0.009816149999999999 -0.281806 
-0.0174226 0.0042472 -0.162228 
0.0413676 0.0481244 -0.332875 
-0.0116363 -0.0459956 -0.216917 
0.0602315 0.0313977 -0.321466 
0.0689731 0.0553265 -0.233642 
0.0306531 -0.0178199 -0.16223 
-0.0113224 -0.0188878 -0.162228 
0.00637086 0.0844052 -0.260465 
0.0536284 -0.0137821 -0.292558 
-0.00418375 -0.0230228 -0.238845 
0.0383986 0.0311424 -0.162228 
0.0335034 0.0536823 -0.170529 
-0.0374506 0.06294139999999999 -0.234694 
0.07295699999999999 0.0512643 -0.247304 
0.0109267 -0.0479439 -0.207075 
0.0476034 0.08493199999999999 -0.249885 
0.0657174 0.0241064 -0.31577 
-0.041682 0.0452136 -0.269434 
0.0311958 0.08478819999999999 -0.253805 
-0.0306785 0.06430080000000001 -0.211544 
-0.0378291 -0.0194662 -0.16223 
0.0338869 0.0391126 -0.162228 
-0.00356514 0.0578335 -0.162229 
-0.0586701 0.00555232 -0.16371 
0.0453878 -0.0274453 -0.204358 
-0.0446409 0.0266811 -0.162231 
-0.0274197 0.0583155 -0.183059 
-0.0446338 0.00198267 -0.27161 
-0.0377611 0.0481761 -0.286844 
-0.0567702 -0.0109344 -0.195835 
0.07079009999999999 -0.00352328 -0.228243 
-0.049647 0.00127237 -0.250572 
0.07146909999999999 0.0162901 -0.233268 
0.0528474 0.009731760000000001 -0.327878 
0.07208489999999999 0.0698177 -0.269043 
-0.0201853 -0.0435511 -0.162232 
0.0156259 -0.0551154 -0.183965 
0.000684588 -0.0540285 -0.162233 
-0.0247814 0.08353530000000001 -0.269469 
-0.00236635 -0.0515705 -0.162232 
-0.0183534 -0.0555196 -0.178131 
0.0116022 -0.0405428 -0.219655 
0.009214160000000001 0.0657676 -0.185961 
-0.0586093 -0.00400265 -0.180779 
0.0227282 0.0633044 -0.333161 
-0.0338673 0.0461106 -0.300444 
0.07711170000000001 0.0333213 -0.290832 
0.0414732 0.0726856 -0.318345 
0.0311703 0.0587497 -0.177355 
0.0705462 0.00141146 -0.309528 
-0.0180373 -0.0137841 -0.28327 
0.0633893 0.0351135 -0.199213 
0.0598096 0.0253783 -0.179631 
0.0597971 0.0330052 -0.321842 
0.075075 0.0488749 -0.256326 
-0.0136756 0.0805409 -0.289247 
0.0507352 0.0785062 -0.298494 
0.0317907 0.0848561 -0.252405 
-0.0147214 -0.0276762 -0.239431 
0.00762466 0.0629572 -0.333544 
-0.008138599999999999 0.0595006 -0.166317 
-0.00561036 0.0503711 -0.162229 
0.0468458 0.06865 -0.210498 
0.064334 0.0242343 -0.19622 
-0.0366962 -0.00548178 -0.16223 
0.0134796 0.082174 -0.280063 
0.0192567 0.0227333 -0.162228 
0.043841 -0.038065 -0.162236 
0.0288593 -0.0137812 -0.329866 
-0.0410014 -0.0296469 -0.22913 
-0.00180186 -0.0137841 -0.279593 
0.0192505 -0.0110824 -0.162228 
0.0735297 -0.00234784 -0.303705 
0.0691652 -0.00985486 -0.22841 
0.043973 -0.0137825 -0.252697 
0.07099419999999999 0.000346437 -0.229586 
-0.0500819 0.000222469 -0.248517 
0.000681011 -0.0254801 -0.235249 
-0.0371061 0.0660377 -0.270077 
0.0177581 0.0376439 -0.162228 
-0.034085 0.06934120000000001 -0.269042 
-0.039307 0.0583882 -0.271261 
0.040404 -0.0137837 -0.322931 
0.0600865 -0.0137811 -0.262166 
-0.01538 -0.043672 -0.162232 
0.0481157 0.08497780000000001 -0.243579 
0.07169200000000001 -0.0137825 -0.293612 
0.061617 -0.0137797 -0.238586 
-0.0379457 -0.0192428 -0.254521 
-0.0245322 -0.0309205 -0.162229 
0.0114303 0.0217861 -0.162228 
0.009283349999999999 -0.0137829 -0.323474 
0.07632990000000001 -0.012915 -0.260125 
0.00202066 -0.05444 -0.162233 
-0.022348 0.0735522 -0.309678 
-0.0347819 0.0103372 -0.300811 
0.0549098 0.0849741 -0.245633 
-0.0334042 0.00796123 -0.16223 
0.0276821 0.0710196 -0.197773 
0.0653754 0.0114876 -0.198836 
-0.0318555 0.0304295 -0.30603 
-0.0381625 -0.0262852 -0.16223 
0.0206574 0.016652 -0.337784 
0.0455511 0.0849758 -0.242623 
-0.0535016 -0.0208039 -0.197811 
0.0413894 0.0640604 -0.327538 
0.0671732 0.0305646 -0.21172 
0.0439697 0.0495091 -0.176453 
0.0424398 -0.0404851 -0.163917 
-0.0409989 -0.0133082 -0.260409 
0.0361404 0.0831968 -0.272879 
0.0392967 0.0112977 -0.334659 
0.0210851 -0.013784 -0.261491 
-0.00462633 0.0509842 -0.162229 
-0.036918 0.0553999 -0.197469 
0.0436316 0.0683945 -0.325877 
-0.0311613 -0.0120132 -0.308064 
0.0276569 -0.0292752 -0.162232 
0.0760648 0.0617909 -0.287473 
-0.0383231 0.0426618 -0.162231 
0.025459 0.08482240000000001 -0.235556 
-0.009347080000000001 0.0843559 -0.226961 
-0.0522037 -0.0215231 -0.204909 
-0.0229405 -0.0541 -0.168438 
4.49753e-05 -0.0156788 -0.162228 
-0.0113856 0.0830757 -0.273903 
0.0166562 -0.0145689 -0.234908 
0.0428604 -0.0168911 -0.222876 
-0.0233529 0.0633295 -0.194084 
0.0273592 -0.0518858 -0.167542 
-0.0330478 0.0636732 -0.215924 
0.07843509999999999 0.0311153 -0.279359 
-0.0502974 -0.0235514 -0.210187 
-0.0244677 0.0662063 -0.307761 
0.0375054 0.0742664 -0.202522 
-0.0281464 -0.0423555 -0.215624 
-0.0430699 0.0417666 -0.263881 
0.0558933 0.0274783 -0.325288 
-0.0243046 -0.0480364 -0.202478 
0.0234488 0.00417671 -0.337857 
0.0229988 -0.0137841 -0.284416 
0.00338537 0.019544 -0.335345 
-0.0136224 -0.0491868 -0.162232 
-0.0441447 -0.00958493 -0.273656 
-0.0146055 -0.0529994 -0.195456 
0.0283057 0.0849635 -0.241927 
-0.040429 0.0556126 -0.21828 
-0.0393576 -0.0101828 -0.289146 
0.023955 -0.0137839 -0.318014 
-0.0199111 0.08310430000000001 -0.273715 
-0.0382889 -0.0412967 -0.197005 
-0.047843 0.0232767 -0.250655 
0.0618788 0.0673636 -0.229772 
0.0528684 -0.0115442 -0.21463 
-0.0497713 -0.0310781 -0.179085 
0.0633485 0.0507172 -0.317159 
0.0429867 0.06439780000000001 -0.326864 
-0.00638041 -0.008742379999999999 -0.331791 
-0.00617431 -0.013784 -0.310492 
0.07196619999999999 0.0702359 -0.289089 
0.0532248 -0.0137817 -0.2636 
-0.0521989 0.00801468 -0.235655 
-0.0178847 -0.0502116 -0.162233 
0.0434745 -0.0256175 -0.213424 
-0.0249876 -0.0137841 -0.294686 
-0.0257164 0.0471268 -0.314588 
-0.0561317 0.0136775 -0.199188 
-0.00245728 0.0839452 -0.222024 
-0.0418674 0.0548417 -0.233869 
0.0115384 -0.0406264 -0.219608 
0.0514202 0.0465534 -0.183829 
0.0441616 0.000495042 -0.332846 
-0.00515746 -0.0500509 -0.206899 
-0.0356425 0.00570585 -0.16223 
0.0633954 0.0482674 -0.211066 
0.0223632 -0.0137692 -0.239013 
-0.0291499 0.0512532 -0.309218 
0.0105095 0.0834604 -0.218208 
0.0465395 -0.0137824 -0.277542 
0.0423432 0.0139016 -0.333457 
-0.0293832 -0.0137842 -0.274036 
-0.0328467 0.0676311 -0.243378 
0.0771829 0.0308424 -0.266629 
0.0159429 0.00496431 -0.162227 
-0.0357492 -0.0463953 -0.163665 
-0.046672 0.0425705 -0.205951 
0.0710582 -0.000130109 -0.22992 
0.0529965 -0.0250668 -0.163999 
0.00534886 -0.0137842 -0.273862 
0.0414932 -0.0135675 -0.16223 
0.0125303 0.00652683 -0.33748 
0.0361273 -0.0137838 -0.319521 
0.07439999999999999 0.0116363 -0.301375 
0.00568057 -0.00696337 -0.162228 
-0.0341759 0.07267899999999999 -0.260665 
-0.0426388 0.00771508 -0.278309 
-0.0431754 -0.0249686 -0.236487 
0.0390681 0.050794 -0.172123 
0.0290656 -0.0509137 -0.175192 
0.0209681 0.0502298 -0.336794 
-0.0410152 0.0114917 -0.162231 
0.0551335 0.0559162 -0.324376 
0.035735 0.0820533 -0.211047 
0.0132417 0.0826056 -0.277193 
0.0559811 -0.00772818 -0.162232 
-0.00505254 0.0447788 -0.162229 
0.0477036 -0.0273588 -0.197504 
-0.0575935 -0.00597402 -0.195394 
-0.0546032 0.00542591 -0.221867 
0.0514132 0.0356866 -0.170258 
-0.00946631 0.0038884 -0.162227 
-0.0261192 0.0848281 -0.25269 
0.0223337 0.0846363 -0.256902 
0.0565904 0.0684491 -0.224252 
-0.0191862 -0.0493351 -0.203855 
0.0391043 0.0837895 -0.267552 
0.0531667 -0.023256 -0.18343 
-0.0464648 -0.0300667 -0.162231 
-0.017408 -0.0514749 -0.162233 
-0.0397806 0.0188314 -0.286599 
0.0399776 0.0847301 -0.233052 
0.0490158 -0.0137828 -0.239815 
-0.0303707 0.0704612 -0.229636 
0.0781722 0.0122955 -0.271291 
-0.0107683 0.0604217 -0.171091 
-0.0269672 0.08409800000000001 -0.263261 
0.019064 0.0679516 -0.19475 
0.0122913 -0.0137693 -0.24611 
0.0444139 -0.0137831 -0.238877 
0.0379204 0.0849703 -0.241628 
0.00233985 -0.013556 -0.244405 
0.00279065 -0.0145812 -0.162228 
0.0159417 0.0313148 -0.337448 
-0.0450385 -0.0276749 -0.221978 
0.0666844 0.06943969999999999 -0.246184 
0.018807 -0.055532 -0.165444 
0.0242314 0.036161 -0.337343 
0.0383337 0.0757861 -0.308616 
0.0286103 -0.0137798 -0.331319 
0.0661127 0.0694336 -0.305092 
-0.023217 0.0211856 -0.318665 
-0.0156999 0.0507186 -0.32434 
0.0403343 0.008718190000000001 -0.334358 
0.0203938 -0.0526793 -0.186779 
0.0728896 0.0701706 -0.277921 
0.0383591 0.01685 -0.162228 
0.0112639 -0.0137842 -0.258247 
-0.00718357 0.0809491 -0.287201 
-0.00460506 -0.0585512 -0.168267 
0.07735740000000001 0.00313675 -0.292323 
-0.0341076 0.0764402 -0.269355 
0.0394116 0.07969660000000001 -0.29318 
0.0480083 -0.0153039 -0.221248 
0.0605773 0.025679 -0.18244 
-0.0116965 -0.0573797 -0.176965 
-0.0448932 0.0021107 -0.270655 
0.008407639999999999 -0.0140993 -0.162229 
0.0318787 -0.0371197 -0.210436 
-0.0459108 -0.0135918 -0.25444 
-0.0107181 0.0707542 -0.320882 
0.07609009999999999 0.0460026 -0.261461 
-0.00542128 0.0660327 -0.189356 
0.00401152 0.0218578 -0.162228 
-0.0187434 -0.0465986 -0.162233 
0.027312 -0.0518983 -0.166683 
0.0505809 -0.0289287 -0.181113 
0.0370367 0.0744539 -0.313064 
0.0519249 -0.0128982 -0.22078 
0.0010486 -0.0462113 -0.215403 
-0.0438549 0.0488085 -0.243721 
0.0306244 0.0527325 -0.335753 
-0.0298708 0.0324192 -0.30952 
0.0521136 -0.0265336 -0.179596 
-0.0273684 0.08056290000000001 -0.22079 
0.0610668 0.07599069999999999 -0.232694 
0.0511429 -0.0159561 -0.162231 
0.022961 0.0159541 -0.162228 
-0.0277213 -0.0516046 -0.163529 
-0.0329359 0.013722 -0.304652 
0.0312713 0.00678741 -0.162228 
0.0275741 0.0512517 -0.162229 
0.07418080000000001 0.00704942 -0.247781 
0.0660497 0.0208894 -0.203444 
-0.0289035 0.06652959999999999 -0.215148 
0.0248045 0.0676576 -0.194718 
-0.0365564 -0.0441952 -0.190141 
0.032151 0.0389151 -0.336085 
-0.0475186 -0.0301541 -0.202536 
0.0685968 0.0341908 -0.219688 
-0.0503933 -0.00262413 -0.247011 
0.0598344 0.0669081 -0.224859 
-0.0268316 0.0619994 -0.194993 
-0.0229282 -0.0137842 -0.26873 
-0.0248515 0.00930018 -0.317257 
0.0404994 -0.0389042 -0.189864 
-0.0328669 0.06967 -0.243361 
-0.0431746 -0.00294123 -0.162231 
0.0568068 0.0453658 -0.192592 
0.0439962 0.0361873 -0.162229 
-0.0519864 -0.0185471 -0.162232 
0.07802050000000001 0.0114965 -0.270263 
-0.04583 -0.0356153 -0.162234 
0.00376725 -0.013784 -0.309232 
0.0763915 0.00136142 -0.295816 
0.0623934 0.0173561 -0.184235 
0.0161502 -0.0379374 -0.16223 
-0.0468464 -0.0173596 -0.242699 
-0.0306139 0.0839736 -0.261953 
-0.0509217 0.0302648 -0.212621 
-0.0333045 0.0001573 -0.304294 
-0.047567 0.0402923 -0.201295 
-0.047982 -0.0316615 -0.192983 
0.0691956 0.00637387 -0.311346 
0.0607896 0.0675422 -0.228492 
-0.0341563 -0.0339224 -0.231811 
-0.0372899 -0.00539743 -0.29493 
0.07008440000000001 -0.00199275 -0.22437 
0.016319 -0.0137842 -0.252394 
0.00850208 0.0570079 -0.33513 
-0.0368924 -0.0137791 -0.264675 
-0.0141635 0.07522529999999999 -0.203282 
-0.0296922 0.0106984 -0.310519 
0.0699309 0.074931 -0.296274 
-0.0122699 -0.0187914 -0.244782 
-0.0549162 -0.00366154 -0.162232 
-0.000871477 -0.00417888 -0.334296 
0.00579542 0.00131051 -0.162227 
-0.0149402 0.08482530000000001 -0.252929 
0.0509908 0.0188367 -0.162228 
0.0224882 -0.013783 -0.325258 
0.0572178 0.0754341 -0.309682 
0.07205019999999999 0.0616178 -0.249021 
-0.00632975 0.0817394 -0.210034 
0.0396669 -0.0361992 -0.198613 
-0.0306092 -0.0156761 -0.162229 
0.0749668 -0.0104271 -0.251323 
-0.0516342 -0.00913074 -0.23525 
-0.0282419 0.0738041 -0.221908 
0.0218745 -0.0475817 -0.162231 
0.0407008 0.0688817 -0.326606 
-0.0498977 0.009411020000000001 -0.247654 
-0.0427723 0.00338927 -0.278264 
-0.0146744 -0.0137837 -0.312414 
0.0430288 -0.0346689 -0.162237 
-0.00173075 -0.0567181 -0.187026 
-0.00431965 0.06335300000000001 -0.178829 
-0.0359196 0.0317547 -0.16223 
-0.0463099 -0.00479172 -0.265395 
-0.0205193 -0.0512474 -0.196081 
-0.0213399 -0.0526085 -0.189212 
0.0762212 0.0230329 -0.260294 
-0.0112106 -0.0439816 -0.222266 
0.0331917 -0.0137832 -0.250573 
-0.0417801 -0.0309227 -0.223026 
-0.0117938 -0.0478616 -0.211895 
-0.0213459 0.0848401 -0.236471 
0.0721087 0.07966330000000001 -0.279837 
-0.0381357 -0.00704769 -0.292595 
-0.0352825 0.0516077 -0.295308 
-0.0451145 -0.0116047 -0.270068 
-0.0588164 -0.00125706 -0.180627 
0.00667288 -0.009792179999999999 -0.162228 
0.0532845 0.0530766 -0.195526 
-0.0417603 0.0259946 -0.162231 
0.0026318 0.0223558 -0.162228 
0.0255299 -0.0122043 -0.162229 
0.0774117 0.0300597 -0.268118 
0.0119118 -0.0144876 -0.162229 
-0.0384617 0.0186153 -0.16223 
