3
2000 2304 3456
0.00623898 0.0255285 -0.01483 
-0.0115613 -0.0286558 0.0148377 
-0.009251209999999999 -0.0260845 -0.009285669999999999 
-0.000454419 0.00246568 0.0248609 
0.0250635 -0.00530191 -0.000782557 
-0.0122024 -0.0136859 -0.0246304 
0.0224448 -0.00755364 0.0151837 
-0.00438072 -0.0106423 -0.0258985 
0.0155063 0.0164135 0.0219707 
0.0258255 0.00846652 -0.00560521 
-0.0187978 -0.0218916 -0.0161629 
-0.0236365 -0.0193299 -0.00147761 
0.00597308 -0.0205642 -0.0217646 
-0.00554021 0.0259614 -0.0117081 
0.0178298 0.0198536 0.0187935 
0.009847939999999999 0.00831951 -0.0267413 
-0.00579836 0.0121194 -0.0252779 
0.0204156 0.01516 0.020243 
0.0138813 -0.00399785 -0.027651 
-0.025719 -0.00727388 -0.00492862 
0.0144952 0.0219982 -0.0193988 
-0.00244825 0.0115322 -0.0255223 
0.0167605 -0.0231842 0.0165299 
-0.00213706 -0.0282041 0.0206262 
-0.0235175 -0.0186787 0.000583261 
0.00545542 0.00432235 -0.0276646 
0.0124831 0.025297 -0.0131078 
0.0215591 0.00523277 0.0209937 
-0.0212251 -0.00187234 -0.0279217 
0.022066 0.0136021 0.0146987 
0.00883518 -0.00483666 -0.0275318 
-0.00408937 -0.0273205 -0.00127789 
0.008351040000000001 -0.0287024 0.0107257 
-0.0242156 0.0116234 0.00324257 
-0.00188329 -0.022206 -0.0210809 
0.0235493 0.0192165 -0.016691 
0.0157966 0.0258663 -0.00456951 
0.0034619 0.0292155 0.0139042 
0.0276703 -0.000123837 -0.0172733 
-0.0193392 -2.44009e-06 -0.0279217 
-0.00514365 -0.0265527 -0.00714558 
-0.0281495 0.0127792 -0.0248371 
0.0176045 0.00527441 0.0244102 
0.0222037 0.0100779 0.0157769 
-0.0101215 -0.0146789 0.0228519 
0.00191545 0.01589 0.0226869 
0.0113455 0.0287505 0.0146439 
0.00253389 0.0187265 -0.0225281 
0.00674044 -0.00791794 0.0239654 
0.0111349 0.00450215 -0.0276286 
0.00703067 -0.0102304 -0.0260689 
-0.000937764 -0.0290982 0.012963 
-0.008917420000000001 0.0118663 0.0233486 
0.00295017 0.00715765 -0.0270767 
0.009708919999999999 0.0263834 0.0195941 
-0.0194324 0.0239241 0.0106452 
-0.0264483 0.0109381 -0.00969797 
0.0136918 -0.0267647 0.000408331 
0.0158475 0.0210603 -0.0201082 
0.0177805 -0.0117475 -0.0254364 
0.0255386 0.000778651 -0.0279217 
-0.007980940000000001 -0.0277739 0.0033225 
0.010232 0.0283535 0.00965478 
4.88088e-05 -0.00131645 0.0249202 
0.0105469 0.0287255 0.0130949 
0.0245706 0.0040175 -0.0276474 
0.0248046 0.0151343 -0.00260103 
0.00702594 0.0110821 0.0234838 
0.0246596 -0.00410821 0.00177184 
0.0167167 0.0185298 -0.0224846 
-0.0211773 -0.0127967 0.0203975 
-0.0285012 0.0118502 -0.0227594 
-0.00953823 0.0110832 0.0234773 
0.0252574 -0.00688266 -0.0271115 
0.0154104 -0.0140941 -0.024459 
-0.00495026 0.00662612 0.0242382 
0.00540011 0.0115364 0.0234129 
0.0283734 -0.0129043 -0.0234168 
-0.0044944 -0.0171883 0.0224429 
0.0260827 -0.00220866 -0.00723044 
-0.0232182 0.0212805 -0.0113932 
-0.00208086 0.0193639 -0.0222627 
0.0263047 -0.0129207 -0.00964343 
-0.00417925 -0.00411624 0.0245857 
-0.0114468 -0.0249239 0.0196075 
0.0165398 -0.00256067 0.0248311 
0.0265984 -0.0109404 -0.0106089 
-0.0145297 0.00181441 0.0249202 
-0.00212528 0.0261051 0.0209804 
-0.0196937 0.0252872 -0.00389249 
0.02765 -0.0143627 -0.019441 
0.009893010000000001 -0.0275839 0.00309949 
0.0266439 -0.0100064 -0.0107792 
-0.00630914 0.0267606 -0.00521533 
-0.0172326 -0.00962996 0.0236787 
-0.0146881 -0.0225226 -0.0184123 
-0.0201232 -0.0138411 0.0213071 
-0.0162758 -0.0068543 0.0241379 
0.0126038 -0.00361204 0.0246639 
-0.0215791 -0.0214768 -0.0134629 
-0.0105708 0.0272486 0.000990568 
-0.0214926 0.00309365 0.0217434 
0.0126548 -0.021249 0.0208549 
0.0219404 0.0235076 -0.00619466 
0.00994774 -0.0263236 -0.00689158 
-0.00484142 -0.0256708 -0.0141021 
-0.0229879 -3.15139e-05 0.0123459 
-0.0227276 -0.0172129 0.00768176 
-0.0238986 0.00666284 0.0065174 
0.0107939 -0.0250109 0.0198051 
0.0220483 0.02019 0.0077084 
-0.0100389 0.0271971 0.0190667 
0.014385 0.0272053 0.00514971 
-0.00458568 0.0262887 -0.00932268 
0.010784 -0.00375712 -0.0276852 
0.0242368 0.00598627 0.00444492 
0.00912516 -0.0173172 -0.023117 
-0.00985024 0.0133708 0.02309 
-0.0132368 0.0125793 -0.0250865 
0.00401928 0.027412 -0.000565213 
0.0269134 0.0153544 -0.0221921 
-0.00377991 -0.0226734 -0.0208836 
-0.0266543 -0.0120071 -0.0112478 
0.00732334 0.0290851 0.0132534 
-0.0108741 0.0289232 0.0159935 
-0.0226179 0.00533464 0.01453 
0.0210098 -0.00408337 0.0245243 
-0.009220529999999999 -0.00854939 0.0238648 
0.0027756 0.00120482 -0.0279217 
0.00427216 0.0108606 -0.0258018 
-0.0210433 0.0100064 -0.0261488 
0.0208032 0.0206463 -0.016707 
-0.0221955 0.0206099 0.00586062 
0.017896 0.0146 0.0219479 
0.0234705 0.0178428 0.00250601 
-0.0157694 -0.0270189 0.00662678 
0.0137573 0.00324509 -0.0277905 
-0.0195289 -0.0128323 0.0221139 
-0.0227637 -0.00577608 -0.0273752 
-0.0179453 -0.00245347 -0.0278704 
-0.016118 0.00100303 -0.0279217 
-0.0141441 -0.0256036 0.0169752 
-0.0233578 -0.00458815 -0.0275534 
0.0217655 -0.0237669 0.00229131 
-0.026353 0.00196415 -0.0089406 
0.0273096 0.00835723 -0.0149931 
-0.00321665 -0.0207237 0.0218599 
0.0179914 0.0109073 0.0232714 
0.00724481 -0.00214149 0.0248972 
-0.0113323 0.0235756 0.0202731 
0.009962250000000001 -0.0143829 0.0228989 
-0.0199152 0.0195042 -0.0201019 
0.0108958 0.0200835 0.0217043 
0.0239675 -0.0179947 -0.0192783 
0.00907355 -0.0281666 0.00705897 
0.00511822 -0.0154113 0.0227318 
0.0130227 0.0252766 -0.012762 
0.0125813 -0.0282608 0.0138514 
0.0072511 0.0293673 0.0154228 
0.00654794 0.0083321 0.0239478 
-0.0220011 -0.00344158 0.0185883 
-0.0221995 0.0160206 0.0120859 
-0.0200837 0.000200171 0.0249202 
0.0285125 0.00914592 -0.0239539 
-0.0263024 0.0163702 -0.0139573 
0.0203713 0.0187804 -0.0210804 
-0.0189449 -0.0245298 0.010296 
-0.0271675 0.009087400000000001 -0.0140942 
-0.0198588 -0.008899199999999999 -0.0265117 
0.0244834 -0.0136966 0.000477084 
-0.0266507 -0.0108253 -0.0109085 
-0.0186947 -0.0125764 -0.0250914 
-0.00831725 0.0172297 -0.023151 
0.00123989 0.0147588 0.0228763 
0.0232002 -0.00310151 0.011003 
0.02016 0.0221021 0.0127136 
-0.0102818 -0.0270167 -0.00102991 
-0.0126118 -0.0277858 0.00781046 
0.0150607 0.0272546 0.00651336 
-0.0165838 -0.0185264 -0.0224882 
0.0258594 -0.00349011 -0.00581747 
-0.0255636 -0.000640958 -0.00394693 
0.0260195 -0.0166151 -0.0125015 
0.0221397 0.0225403 0.00257599 
0.00868828 -0.00653426 -0.0272283 
0.00227431 0.023573 0.0214028 
0.000403889 0.0130467 -0.024892 
-0.0184965 -0.00346922 -0.0277261 
-0.00242516 0.00458164 -0.0276232 
0.0254152 0.00551662 -0.00300957 
-0.0223786 0.00313913 -0.0277878 
-0.0203076 -0.0158398 0.0198219 
0.00695598 -0.0181827 -0.0227567 
0.0105745 -0.0218931 -0.0208898 
0.0241417 0.00440074 0.00504688 
-0.024246 -0.0191801 -0.00534903 
-0.0133699 0.0205512 0.0209042 
0.0233149 -0.00178368 0.0102775 
0.00890207 -0.0291791 0.0151272 
0.0123024 -0.0255014 -0.0114837 
-0.0169405 -0.0162575 -0.0235554 
0.00662588 0.0160539 -0.0236404 
-0.0230748 -0.0113848 0.0100378 
-0.0209621 0.0239812 0.00782678 
-0.0147797 0.00357899 0.0247033 
0.0209169 -0.0214233 -0.014439 
0.0253031 -0.0182303 -0.0136316 
0.013453 -0.0269937 0.0020788 
-0.00929232 0.0181252 -0.0227783 
-0.0248503 0.0154803 -0.00325013 
-0.0176862 -0.0262814 0.008631059999999999 
0.0251411 -0.0163325 -0.00606386 
0.000248844 0.0253126 -0.0174091 
0.0275136 0.00640576 -0.0162829 
-0.0135127 -0.00890694 -0.0265398 
0.0109427 -0.0255447 -0.0122684 
-0.0254161 0.0156636 -0.0231202 
-0.0145187 0.0198149 0.0208012 
-0.0269245 0.0139179 -0.0140418 
-0.0272877 -0.00706989 -0.0148518 
-0.0176384 -0.0258824 -0.00188571 
0.0236107 0.00258158 -0.027866 
-0.00166404 0.0289656 0.0118994 
-0.0220635 0.0123664 0.0154391 
0.016664 0.0241045 -0.0133226 
0.0246733 -0.00378444 0.00168548 
0.0193695 0.023924 0.0106848 
0.00478494 -0.0206793 0.0218642 
0.0266568 -0.00324544 -0.0108615 
-0.0221607 0.00401853 0.0175266 
-0.00595517 -0.0272935 -0.00120697 
-0.0214178 0.00789054 -0.0268154 
-0.0149912 0.0198009 -0.0218174 
0.0178954 0.0238992 -0.0121751 
-0.0197398 -0.0202848 -0.0186495 
-0.0126395 -0.00553927 -0.0274264 
-0.0272734 -0.0130466 -0.0247443 
0.0259529 -0.0137393 -0.00815741 
-0.0134259 -0.0168007 -0.0233316 
0.00431687 0.0118375 -0.0253952 
-0.0226413 -0.00835237 0.0137544 
-0.0257833 0.0174727 -0.0148144 
-0.0177978 0.0161887 -0.0235818 
0.00123048 0.0190488 0.0221594 
-0.0220578 0.0183043 0.0105145 
-0.00590423 -0.0122468 0.0232575 
0.00526466 -0.0262987 -0.009119820000000001 
-0.0172344 0.00457882 -0.0275909 
0.0218654 -0.023613 0.00146527 
0.0264615 0.00628314 -0.00962792 
0.0285042 -0.00265004 -0.0267707 
0.0160626 0.0166737 0.0216852 
0.0219181 -0.000396394 0.0191128 
0.00241126 -0.0204665 -0.0218057 
0.028436 0.00402886 -0.0221177 
0.0244022 0.0129488 0.00146263 
0.0132149 0.0143078 -0.0243671 
-0.00930886 0.0294809 0.0181307 
-0.0238074 0.0183175 -0.000755762 
0.0118417 -0.018013 0.0221816 
-0.0227022 0.0160474 0.009040279999999999 
-0.027099 -0.00437425 -0.0136587 
-0.0120833 0.0274289 0.00396201 
-0.00108482 0.0126351 -0.0250633 
0.00154713 -0.0286004 0.00896917 
0.0148284 0.0221234 0.0194741 
-0.0171953 -0.009346429999999999 0.0237255 
-0.00322531 0.02721 -0.00218627 
0.00627538 0.0159821 0.0226639 
-0.02677 0.000676877 -0.0115784 
-0.0195876 0.0104332 -0.0259797 
0.00844233 -0.027865 0.0042348 
-0.0173565 0.0264064 0.00861931 
-0.00677186 0.025132 -0.0176633 
-0.0222799 0.0198207 0.00675192 
-0.00712313 -0.0260985 -0.0100363 
0.00682217 -0.018655 -0.0225599 
-0.00350216 0.00356825 -0.0277538 
0.0237861 -0.0171927 0.00132248 
-0.0220253 0.0233704 -0.000473582 
0.0101173 0.0285402 0.0110794 
0.0230503 0.00383544 0.0119502 
0.0173685 -0.0157306 0.0216148 
-0.0253399 0.0171672 -0.008949149999999999 
-0.0173487 -0.0255116 -0.00550629 
-0.00365773 -0.00505175 -0.0275013 
-0.00372769 0.0290043 0.0122099 
0.0269044 0.0151988 -0.0158545 
0.00200197 0.0267403 0.0208737 
-0.0234725 -0.0106098 0.008079279999999999 
0.0234571 -0.0211174 -0.00498592 
0.0128092 -0.0258651 -0.00816715 
-0.0271139 0.000142255 -0.0137538 
-0.0278498 -0.00838996 -0.0184069 
-0.022923 -0.021964 -0.0081219 
-0.0241144 -0.00150095 0.00522033 
-0.0247977 -0.0190296 -0.0134843 
-0.0236052 0.00520333 0.00843997 
0.025102 0.016183 -0.00547585 
0.0129119 0.0209501 -0.021244 
-0.0236458 0.0194007 -0.00167032 
0.0173858 -0.0263986 0.0067466 
0.00774623 -0.0229504 -0.0205309 
-0.00792079 0.0294811 0.0170079 
-0.0270463 -0.009957499999999999 -0.013324 
-0.0246129 -0.00828778 0.00190807 
0.0181669 0.0261004 0.00608499 
0.0147213 0.0240651 -0.0154089 
-0.000415838 0.00278841 -0.0278425 
0.0152263 0.0242228 -0.0146021 
0.0127023 0.0203296 0.0212634 
0.0228125 -0.008304310000000001 0.0127554 
-0.00499609 -0.00519042 0.0244162 
-0.0247806 0.00103987 0.00100578 
0.0280347 -0.00769345 -0.0195771 
0.0122644 -0.00323265 0.0247251 
0.00070478 0.029149 0.0133707 
-0.00163647 0.0244502 0.0212573 
0.0284583 0.00044523 -0.0222581 
-0.0144324 -0.0252059 -0.0120158 
-0.023108 -0.0185788 0.00356942 
0.00552216 0.0293109 0.01467 
-0.009572000000000001 -0.0250901 -0.0168837 
-0.014824 0.016407 -0.0234934 
-0.0280906 -0.00629396 -0.0272803 
0.023135 0.0216323 -0.009937359999999999 
-0.0077921 0.0282675 0.00709731 
-0.008166619999999999 0.0256493 -0.0130694 
-0.0161056 0.0268909 0.0106115 
-0.0167908 -0.0262024 -0.000259179 
-0.0257934 0.0151436 -0.008553099999999999 
-0.0229435 0.0028511 0.0126262 
0.0222701 0.00552424 0.016617 
0.00127655 0.0205472 -0.0217703 
0.0033473 0.0258535 -0.0129565 
0.00819227 0.0216466 0.0217035 
0.0114448 -0.0265626 -0.0037457 
0.008052749999999999 0.0270165 -0.0025604 
0.000176194 -0.0193166 -0.022285 
0.0191831 0.0221795 0.0143565 
-0.0210599 -0.0235988 0.007914060000000001 
0.0144911 -0.0228953 -0.0178094 
-0.008835890000000001 -0.0286642 0.0109415 
-0.0204544 0.000106647 -0.0279217 
0.0230472 -0.0213234 -0.00119261 
-0.0267237 0.0154114 -0.0150213 
0.0208335 -0.0250554 0.00515099 
0.0277843 -0.0125127 -0.0181145 
0.00840955 -0.0293351 0.0186948 
0.009095519999999999 0.0157905 0.0226833 
0.0040593 0.0274027 -0.000640145 
-0.0249568 -0.00605596 -0.000107528 
-0.002505 -0.0277398 0.00206466 
0.0212508 -0.0151987 0.0182848 
0.0255414 -0.0178636 -0.0156929 
0.0128763 -0.0270838 0.00205922 
0.00214082 -0.0293603 0.0150658 
0.0285109 0.00271208 -0.0248807 
0.0256745 -0.0070773 -0.0270491 
0.017776 -0.0134342 -0.0247337 
0.0134326 0.0135063 0.0230474 
0.00452054 0.00489621 -0.0275709 
-0.009280200000000001 -0.0280973 0.00677694 
0.0189834 0.0207316 -0.0184639 
0.000917232 -0.0236993 -0.020459 
-0.000694207 -0.00664505 -0.0272016 
-0.023255 -0.00209606 -0.0279212 
0.0134282 0.0250933 -0.0138678 
0.0235928 0.000632874 0.008519240000000001 
-0.00700412 0.0111191 -0.0256942 
0.0124354 -0.0159358 -0.0236921 
-0.0219993 0.0102854 0.0168969 
-0.0193966 -0.0202994 -0.0189062 
-0.00249606 -0.00498671 -0.0275105 
0.0104987 0.0261435 -0.00797207 
0.00637264 0.0261692 -0.00980051 
-0.00245073 0.0278896 0.00326644 
0.0219671 0.0132731 0.0155225 
-0.0131612 -0.00422462 -0.0276188 
0.0279421 -0.00282962 -0.0278114 
-0.0100943 0.0109267 -0.0257743 
0.020784 -0.0160866 0.0192627 
0.0214284 -0.0164684 0.0162387 
-0.0259192 0.00704509 -0.00619742 
0.0104472 -0.0242686 0.020293 
-0.0167343 0.0172409 0.0211384 
-0.0209506 -0.00528596 0.0243898 
0.00831921 0.0276299 0.00234699 
0.000400367 0.0295 0.0175311 
-0.0173454 0.0250287 -0.009684730000000001 
-0.00422386 0.0165793 0.0225739 
0.0016755 -0.0155304 -0.0238623 
0.0148271 0.0250659 -0.0127622 
-0.0215897 -0.0222806 0.0068274 
-0.0116818 -0.0228495 -0.0194735 
-0.0228635 0.009299379999999999 0.0121225 
-0.0241989 0.01447 0.00156572 
0.0240433 0.0137618 0.00300339 
-0.0250956 -0.0185526 -0.0153289 
-0.0218595 -0.0179973 0.0120661 
-0.0225176 -0.00738953 0.0148065 
0.000649921 0.0271683 -0.00252058 
0.0262753 0.00403829 -0.0276374 
0.0250102 -0.00719905 -0.000445213 
0.00212799 0.00630389 0.0242888 
-0.00879449 -0.008935149999999999 0.0238015 
0.0263817 0.0158774 -0.0215512 
0.0073742 -0.0291647 0.0138931 
-0.02327 -0.0142497 -0.024315 
-0.0215822 -0.0193728 -0.0189262 
-0.00203392 -0.017634 0.0223691 
-0.020214 -0.0232878 -0.0105918 
0.0197741 -0.0254712 -0.0012396 
0.0281376 0.0012135 -0.0202292 
-0.0031243 -0.0124491 -0.0251465 
-0.00359937 -0.00365275 -0.0277 
-0.0247879 0.00519637 0.000958826 
0.0110448 0.0288188 0.0165985 
0.000605139 -0.0128937 0.0231488 
-0.0220255 0.00869432 0.0172917 
0.00400071 -0.0280655 0.0204715 
0.0267133 0.0116265 -0.0114748 
-0.0129254 0.0104291 -0.0259814 
0.00763597 -0.0254741 -0.0146777 
0.0153347 -0.00500173 0.0244387 
-0.00349131 -0.0263594 -0.008943090000000001 
-0.0157881 0.0236367 -0.0152617 
-0.00388039 0.0045119 0.0245911 
-0.007939109999999999 -0.0232196 -0.0202696 
-0.0188116 0.0227196 0.0139483 
0.0269563 -0.0141022 -0.014425 
-0.0241506 0.008015980000000001 0.0047646 
0.0171622 -0.026483 0.00281323 
-0.0020472 0.00747105 0.0240957 
-0.0108463 -0.0212281 -0.0213896 
-0.00763297 -0.00683082 0.0241501 
-0.0276151 0.00312987 -0.0169249 
-0.0221555 -0.022618 -0.00969969 
0.0224943 0.0166503 0.009664839999999999 
0.0266143 -0.0112458 -0.0107586 
-0.0116425 0.026129 -0.0070545 
0.00112126 0.00586712 0.0243623 
-0.021428 0.0153056 0.0171677 
-0.0267417 0.00235241 -0.0113999 
8.992639999999999e-05 0.0290006 0.01218 
0.0284969 0.0010098 -0.0225022 
0.0107953 -0.00517874 0.0244126 
0.0267004 1.07838e-05 -0.0111379 
0.0248198 -0.0163294 -0.00396553 
0.00289599 0.008353859999999999 0.0239459 
-0.0255134 -0.014205 -0.00593073 
-0.022119 0.0232415 -0.00635762 
0.00233628 -0.0265937 -0.00713053 
-0.012422 0.0253824 -0.0123604 
0.00760724 -0.0141719 -0.0244277 
0.0201963 0.0230533 -0.0112406 
-0.0248779 0.0188617 -0.0103179 
-0.00658214 -0.0266405 -0.00604446 
-0.00730929 -0.0210839 -0.0215448 
0.0149012 -0.0225208 -0.0182112 
-0.00648712 -0.00325625 0.0247214 
0.0255631 -0.0177769 -0.0130589 
-0.0105908 -0.0263272 -0.00629112 
0.0140538 -0.0181209 0.0217106 
-0.00240102 -0.00731749 -0.0270263 
-0.0254424 0.00717432 -0.00318174 
0.0223132 0.0226437 0.00119341 
0.0216171 0.00507045 0.020667 
0.02167 -0.008265150000000001 0.0195417 
0.0229588 -0.000672866 0.0125301 
0.0101592 0.0272242 0.000358473 
-0.0112668 0.0181316 -0.0227757 
0.025171 -0.00438495 -0.00146309 
-0.009379470000000001 0.00731002 -0.027021 
-0.0180238 0.0149331 -0.0241069 
-0.0231504 0.000923613 0.0113177 
-0.0137176 -0.0128998 -0.0249577 
0.00433239 0.024484 -0.0198836 
-0.0284865 0.0113265 -0.0247384 
-0.0281863 -0.0135033 -0.0237669 
-0.0214336 -0.024318 -0.00175073 
-0.00431735 0.025666 -0.014245 
0.00489428 0.00560276 0.0244047 
-0.0161385 -0.00909214 -0.0264697 
-0.0220079 -0.0217805 0.00493352 
-0.0040842 0.00555321 -0.0274474 
-0.0172677 0.0230453 -0.0151643 
-0.0225102 0.0104144 0.0138426 
0.0156357 -0.0270757 0.00622199 
-0.0230993 -0.00276072 0.0116415 
0.009723529999999999 -0.0260113 -0.00956453 
0.0244323 -0.0172768 -0.00303758 
-0.0249478 0.0187962 -0.01472 
-0.00261068 -0.0270458 -0.00349549 
-0.019882 0.0153096 0.0205493 
0.0115379 0.00395273 -0.0277063 
-0.0109484 -0.0199471 0.0217376 
0.0156284 -0.00243191 0.0248514 
0.0226506 -0.0199693 0.00398187 
0.0146617 -0.0263625 -0.00175414 
-0.0167416 -0.0196795 0.0197761 
0.009373319999999999 -0.0291163 0.0151115 
0.0212726 0.0245666 0.00444246 
0.0216949 0.0207765 0.00899458 
-0.0057196 0.0293638 0.0150942 
0.0219762 -0.0128664 0.0156905 
-0.00627282 -0.026054 0.0206822 
0.0278363 -0.009608169999999999 -0.0183214 
0.00013714 -0.0112435 -0.0256485 
0.00042409 0.0288514 0.0109832 
-0.0270238 -0.012852 -0.0138118 
-0.0223133 0.00834875 0.0156996 
0.0147249 -0.0223767 0.0193479 
-0.00326705 -0.0278671 0.0206713 
-0.0169637 0.0239307 0.0150128 
-0.0125294 0.0261177 -0.00634869 
-0.0245043 -0.0194249 -0.0081425 
-0.0174765 0.0184388 -0.0224932 
-0.0256737 0.0153161 -0.00801756 
0.0184656 0.000627102 -0.0279217 
-0.0179732 0.0239614 -0.0118344 
0.00406569 0.013564 0.0230747 
-0.0118564 -0.015291 -0.0239613 
0.00486277 0.0283684 0.00710807 
-0.0111834 0.0212028 0.0212933 
-0.0283464 0.00155338 -0.0215502 
-0.0121558 0.00983553 -0.0262147 
0.0176622 0.00396262 0.0246213 
0.0233175 0.0210872 -0.00267344 
-0.0072805 0.0232861 0.0213683 
0.000354926 0.0285382 0.00846998 
-0.0159093 -0.0269712 0.00897937 
0.019057 0.00855969 0.0238194 
-0.0245419 -0.00899839 0.00222562 
-0.0231798 -0.0172211 0.00496345 
-0.0133902 -0.0144856 -0.0242967 
-0.0179086 -0.0131063 -0.0248707 
-0.00950551 -0.0117891 -0.0254218 
-0.0207718 -0.0250706 -0.00362731 
0.0193659 0.0225337 -0.0137357 
0.0272914 0.00478622 -0.0148776 
0.0164531 -0.014476 -0.0242998 
-0.00688044 -0.0253778 -0.0157297 
-0.028506 -0.00472974 -0.0238526 
-0.0075351 0.0217001 -0.0212904 
0.0236589 -0.0170241 -0.0218526 
0.0240069 0.014239 0.0028618 
0.0274575 -0.00623707 -0.0159257 
0.0102987 -0.00572169 0.0243253 
0.0212834 -0.0213482 -0.0141262 
0.0100399 0.0101323 0.0236297 
-0.0260374 0.015486 -0.0105372 
0.019584 0.0136912 -0.0246237 
-0.0192663 0.0256717 -0.000598092 
0.0243522 -0.00209257 0.00371619 
0.010838 -0.0209072 0.0214549 
0.0249133 0.00231627 0.000165995 
0.0175588 0.0261984 0.000759675 
-0.000734353 0.0267952 -0.00551384 
0.0255919 0.00936713 -0.0263461 
-0.00656171 -0.0258985 -0.0118146 
-0.0215824 -0.00632437 0.0206762 
-0.0251302 -0.0145484 -0.00394269 
-0.021526 -0.0215994 0.00856926 
-0.0234159 0.018159 0.00217433 
0.0220882 0.0053893 0.0177465 
-0.0271055 0.00239961 -0.0137011 
-0.0285071 -0.0033676 -0.0240953 
-0.0285099 0.00535822 -0.0251472 
-0.0233288 -0.00241292 0.0101902 
-0.00212395 -0.0267434 -0.00592017 
-0.0240879 0.0118425 0.00387573 
0.000345726 -0.00731042 0.0240686 
-0.00225312 0.00104479 -0.0279217 
-0.0055056 0.0117032 -0.0254512 
-0.0181648 -0.0216626 -0.0172258 
0.0129798 0.0271328 0.00257591 
0.009561679999999999 -0.010118 -0.0261149 
0.0246375 0.0120618 0.000547759 
-0.0118967 0.0277832 0.00680494 
0.0223338 0.00987526 0.0150723 
0.0216766 -0.0239188 0.000661583 
-0.00924138 -0.0269596 -0.00236994 
-0.0285067 0.0040347 -0.0260536 
0.0145821 -0.0073799 -0.0269966 
-0.00557503 -0.00566301 -0.0274144 
-0.0210662 0.0242542 0.00672672 
0.0236979 -0.0168906 0.00217217 
0.0214594 -0.00678891 0.021279 
0.0162264 -0.00600878 -0.0273496 
-0.0137292 0.00360268 0.0247059 
-0.00433757 -0.0221119 0.0216301 
-0.0285055 0.004635 -0.0231997 
-0.0225439 0.0225535 -0.00197654 
0.00505957 0.0261737 -0.0101356 
-0.0255183 -0.0166743 -0.0206426 
-0.0285043 0.00328514 -0.0267244 
-0.00339237 0.0261417 -0.0106932 
0.0248143 -0.0168677 -0.0210869 
0.0199842 -0.0101357 -0.026103 
-0.016479 0.0141713 -0.0244239 
-0.00125162 -0.0295 0.019914 
-0.0135323 0.0169296 0.0222078 
0.0141463 -0.0251762 0.0174051 
-0.028229 -0.00227299 -0.0208071 
0.0223526 0.00419526 0.016329 
0.0255276 0.00267362 -0.0278461 
-0.0227192 -0.00939954 0.012946 
-0.0211693 -0.0175274 -0.0224783 
0.0109687 0.0274719 0.0185428 
-0.0217551 0.00400455 0.0199982 
-0.0256898 0.000902662 -0.00474571 
0.0128365 -0.0146196 -0.0242404 
-0.00420195 0.00960022 -0.0263022 
-0.0212547 0.0143307 0.0189076 
-0.0197211 -0.0254953 0.00221319 
-0.0125237 0.0277612 0.0074929 
-0.0256423 -0.0015399 -0.00444461 
-0.0239716 -0.00733815 0.00596571 
-0.0216815 -0.00498698 0.0202887 
0.017822 -0.0196964 -0.0210376 
-0.0187027 0.02589 0.00385269 
0.0212951 -0.0226257 0.00819747 
0.0158771 0.0257545 0.0135913 
